Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
ADBE,368.39,Put,350,2022-09-16,3,4.35,4.65,4.95,4.4,665,1672,-46,87.12%,2022-09-13
BAC,34,Call,34,2022-09-23,10,0.83,0.85,0.87,0.9,798,3430,-46,37.91%,2022-09-13
RIOT,7.63,Call,7.5,2022-09-16,3,0.38,0.4,0.41,0.39,879,3678,-46,117.03%,2022-09-13
SNAP,11.77,Put,11,2022-11-18,66,1.3,1.31,1.32,1.3,1244,4395,-45,87.51%,2022-09-13
MGM,33.87,Call,35,2022-09-16,3,0.24,0.26,0.28,0.25,2743,709,-45,53.53%,2022-09-13
GOOGL,104.32,Call,105,2022-09-16,3,1.2,1.31,1.41,1.32,2867,8746,-45,43.04%,2022-09-13
AMZN,126.82,Call,126,2022-09-16,3,2.66,2.78,2.9,2.78,3299,4957,-45,51.06%,2022-09-13
PATH,14.32,Call,15,2022-09-16,3,0.15,0.2,0.25,0.2,570,2073,-45,87.13%,2022-09-13
BAC,34,Put,32,2022-10-21,38,0.79,0.8,0.82,0.81,708,18059,-45,38.19%,2022-09-13
PDD,67.82,Call,70,2022-09-16,3,0.89,0.93,0.97,0.95,516,2597,-44,73.58%,2022-09-13
SE,63.05,Put,60,2022-09-16,3,0.56,0.62,0.67,0.6,547,9938,-44,77.00%,2022-09-13
GOOGL,104.32,Call,130,2023-06-16,276,4.1,4.5,4.9,4.8,636,4649,-44,32.68%,2022-09-13
F,14.74,Put,13,2023-01-20,129,0.85,0.87,0.88,0.83,851,13548,-44,48.43%,2022-09-13
ROKU,68.05,Put,60,2022-09-23,10,0.81,0.84,0.86,0.81,1670,848,-44,81.64%,2022-09-13
AMC,9.72,Call,9.5,2022-09-23,10,0.82,0.84,0.85,0.83,951,796,-43,112.29%,2022-09-13
COIN,75.25,Call,78,2022-09-16,3,1.84,1.96,2.09,1.9,1081,1473,-43,111.07%,2022-09-13
FDX,205.34,Call,210,2022-10-21,38,8.4,8.55,8.7,8.63,569,1425,-42,40.34%,2022-09-13
UAL,37.79,Put,38,2022-09-16,3,0.84,0.9,0.96,0.93,576,12579,-42,60.15%,2022-09-13
BA,147.31,Put,135,2022-09-16,3,0.19,0.22,0.24,0.2,622,2019,-42,61.71%,2022-09-13
AAPL,153.84,Call,148,2022-09-16,3,6.2,7.2,8.2,6.35,625,462,-42,42.86%,2022-09-13
AGNC,11.55,Put,11.5,2022-09-16,3,0.08,0.08,0.09,0.1,707,1252,-42,25.05%,2022-09-13
COF,101.04,Put,100,2022-10-21,38,4.5,4.65,4.8,4.7,713,882,-42,40.47%,2022-09-13
GS,328.39,Put,330,2022-09-16,3,4.65,4.9,5.15,4.8,934,2186,-42,33.06%,2022-09-13
TSLA,292.13,Call,285,2022-09-23,10,13.5,13.73,13.95,14.2,937,1124,-42,50.58%,2022-09-13
NVDA,131.31,Call,180,2022-10-21,38,0.31,0.32,0.32,0.32,1092,6075,-42,52.24%,2022-09-13
MSFT,251.99,Call,285,2022-10-21,38,0.96,1.23,1.5,1.05,1139,7775,-42,28.33%,2022-09-13
AMC,9.72,Call,15,2022-09-30,17,0.25,0.26,0.27,0.26,1699,1771,-42,170.76%,2022-09-13
ROKU,68.05,Put,65,2022-09-16,3,0.81,0.84,0.87,0.84,2106,2382,-42,83.61%,2022-09-13
AAPL,153.84,Put,145,2022-09-30,17,1.66,1.67,1.68,1.68,9927,4401,-42,38.22%,2022-09-13
LI,26.8,Put,28,2022-09-16,3,1.39,1.44,1.5,1.42,517,3215,-41,66.23%,2022-09-13
TWTR,41.74,Call,43,2022-09-23,10,0.7,0.8,0.91,0.8,564,111,-41,47.43%,2022-09-13
SPCE,5.56,Put,5.5,2022-09-16,3,0.11,0.13,0.14,0.13,1289,1791,-41,79.33%,2022-09-13
TSLA,292.13,Put,200,2022-11-18,66,3.65,3.75,3.85,3.75,931,8589,-40,72.31%,2022-09-13
NVDA,131.31,Call,140,2022-09-30,17,3.05,3.1,3.15,3.1,1595,1898,-40,55.72%,2022-09-13
VST,24.98,Call,25,2022-09-16,3,0.3,0.35,0.4,0.4,2040,6320,-40,45.40%,2022-09-13
BIDU,131.31,Put,130,2022-09-16,3,1.73,1.88,2.03,1.79,2271,3611,-40,50.75%,2022-09-13
NFLX,218.13,Put,195,2022-09-16,3,0.21,0.23,0.25,0.22,2849,3933,-40,71.13%,2022-09-13
MARA,12.82,Call,14,2022-09-16,3,0.24,0.25,0.25,0.25,4438,2625,-40,141.09%,2022-09-13
DIS,111.76,Call,115,2022-11-18,66,5.6,5.68,5.75,5.5,605,3015,-40,36.21%,2022-09-13
TSLA,292.13,Put,316.67,2022-09-16,3,24.25,24.7,25.15,25.2,728,10361,-40,49.51%,2022-09-13
YUMC,49.75,Call,52.5,2022-09-16,3,0.05,0.08,0.1,0.1,623,729,-39,46.04%,2022-09-13
AMZN,126.82,Call,123,2022-09-16,3,4.7,4.83,4.95,4.81,645,4880,-39,53.53%,2022-09-13
AMD,77.03,Put,77.5,2023-01-20,129,9.25,9.33,9.4,9.32,683,12208,-39,52.03%,2022-09-13
AAPL,153.84,Put,170,2023-01-20,129,20.2,20.33,20.45,20.3,798,50325,-39,29.58%,2022-09-13
TSLA,292.13,Put,290,2022-10-21,38,19.25,19.43,19.6,19.55,937,4331,-39,56.01%,2022-09-13
U,36.66,Put,40,2022-09-16,3,3.45,3.6,3.75,3.65,979,3040,-39,100.51%,2022-09-13
AAPL,153.84,Put,120,2022-09-30,17,0.08,0.09,0.1,0.1,1572,1583,-39,54.65%,2022-09-13
RIVN,38.76,Put,30,2022-10-21,38,0.78,0.82,0.85,0.8,1858,5755,-39,82.78%,2022-09-13
NVDA,131.31,Put,119,2022-09-16,3,0.24,0.25,0.26,0.26,1947,731,-39,73.79%,2022-09-13
GOOGL,104.32,Call,106.5,2022-09-16,3,0.59,0.75,0.9,0.73,2104,3101,-39,41.47%,2022-09-13
NLY,6.44,Call,7,2024-01-19,493,0.28,0.3,0.31,0.3,2482,55789,-39,24.94%,2022-09-13
COF,101.04,Put,100,2022-09-16,3,0.85,1.13,1.4,1.25,1037,4926,-38,47.34%,2022-09-13
OLED,99.78,Put,105,2022-09-23,10,6.3,6.6,6.9,6.61,1504,2262,-38,50.40%,2022-09-13
SOFI,5.84,Call,6,2022-10-07,24,0.34,0.35,0.36,0.37,558,1992,-38,69.69%,2022-09-13
DOCU,60.93,Put,58,2022-09-16,3,0.6,0.64,0.67,0.62,671,532,-38,79.13%,2022-09-13
AMZN,126.82,Call,129,2022-09-30,17,3.6,3.78,3.95,3.83,735,510,-38,43.46%,2022-09-13
PYPL,95.01,Call,95,2022-10-21,38,6,6.1,6.2,6.14,6145,3355,-38,49.22%,2022-09-13
ALLK,4.99,Call,5,2022-09-16,3,0.15,0.2,0.25,0.2,2245,2619,-37,113.26%,2022-09-13
META,153.13,Call,160,2023-01-20,129,15.3,15.43,15.55,15.47,522,4024,-37,48.65%,2022-09-13
AMZN,126.82,Call,124,2022-09-16,3,4,4.1,4.2,4.17,581,5386,-37,55.01%,2022-09-13
TSLA,292.13,Put,230,2022-10-21,38,3.7,3.78,3.85,3.74,698,2863,-36,67.26%,2022-09-13
DG,240.33,Call,270,2022-10-21,38,0.5,0.55,0.6,0.55,827,2292,-36,23.50%,2022-09-13
TSLA,292.13,Call,281.67,2022-09-16,3,12.05,12.33,12.6,12.9,1028,1528,-36,53.56%,2022-09-13
GOOGL,104.32,Put,103,2022-09-16,3,1.04,1.15,1.25,1.08,1139,2679,-36,44.39%,2022-09-13
SQ,69.58,Put,65,2022-09-16,3,0.54,0.58,0.61,0.59,1689,5107,-36,88.37%,2022-09-13
INTC,29.29,Call,35,2023-01-20,129,0.75,0.78,0.82,0.78,1840,18652,-36,36.79%,2022-09-13
META,153.13,Put,145,2022-09-30,17,3.25,3.3,3.35,3.26,1008,1453,-35,51.38%,2022-09-13
SHOP,32.7,Call,32.5,2022-09-16,3,1.1,1.14,1.18,1.13,1244,1232,-35,86.85%,2022-09-13
AMD,77.03,Call,120,2022-12-16,94,0.36,0.38,0.4,0.39,2136,3421,-35,49.16%,2022-09-13
MSFT,251.99,Put,252.5,2022-09-23,10,4,5.6,7.2,5.96,2298,732,-35,34.51%,2022-09-13
GOEV,2.55,Call,7.5,2022-11-18,66,0.02,0.08,0.13,0.13,4000,14148,-35,185.50%,2022-09-13
TSLA,292.13,Call,293.33,2022-09-30,17,11.55,11.75,11.95,12.15,619,1334,-35,48.40%,2022-09-13
GOOG,105.31,Put,107,2022-09-16,3,2.45,2.55,2.65,2.53,640,2004,-35,40.44%,2022-09-13
FUBO,4.61,Call,5,2022-09-30,17,0.4,0.42,0.44,0.44,655,927,-35,149.03%,2022-09-13
GILD,65.1,Put,65,2022-09-16,3,1,1.08,1.15,1.07,716,1519,-35,47.39%,2022-09-13
ZIM,32.77,Put,30,2022-10-21,38,2,2.05,2.1,2,717,16374,-35,66.37%,2022-09-13
WMT,135.22,Call,140,2022-10-21,38,1.98,2.02,2.06,2.06,638,7288,-34,22.35%,2022-09-13
ENPH,305.5,Put,300,2022-09-16,3,5.05,5.28,5.5,5.3,654,752,-34,70.91%,2022-09-13
TEVA,9.01,Call,9,2022-10-21,38,0.47,0.49,0.51,0.47,995,1956,-34,39.12%,2022-09-13
NVDA,131.31,Call,155,2022-09-30,17,0.57,0.58,0.59,0.56,1030,2521,-34,53.78%,2022-09-13
AMD,77.03,Put,76,2022-09-23,10,2.39,2.42,2.45,2.39,1067,304,-34,57.34%,2022-09-13
C,49,Call,49.5,2022-09-16,3,0.45,0.47,0.49,0.44,1143,1815,-34,38.96%,2022-09-13
MSFT,251.99,Call,255,2022-09-16,3,2.05,2.28,2.5,2.02,4575,5293,-34,38.94%,2022-09-13
NLY,6.44,Put,6,2022-10-21,38,0.14,0.16,0.18,0.17,5585,15368,-33,40.70%,2022-09-13
RKT,7.73,Put,7.5,2022-09-16,3,0.11,0.13,0.15,0.15,536,684,-33,90.35%,2022-09-13
NEE,88.86,Call,90,2022-09-16,3,0.45,0.53,0.6,0.6,581,7831,-33,33.21%,2022-09-13
AAPL,153.84,Put,115,2022-11-18,66,0.83,0.84,0.85,0.87,793,6770,-33,47.22%,2022-09-13
MA,325.44,Put,305,2022-09-16,3,0.26,0.32,0.37,0.33,892,4302,-33,45.81%,2022-09-13
MARA,12.82,Put,10,2023-01-20,129,2.38,2.42,2.45,2.4,1054,18366,-33,141.21%,2022-09-13
GME,27.85,Call,28.5,2022-09-16,3,0.67,0.72,0.76,0.69,1428,532,-33,96.09%,2022-09-13
DAL,31.74,Call,32,2022-09-16,3,0.47,0.5,0.52,0.51,2792,13897,-33,54.57%,2022-09-13
AAPL,153.84,Put,155,2022-10-07,24,5.55,5.63,5.7,5.62,1078,2986,-32,32.34%,2022-09-13
AAPL,153.84,Call,115,2022-09-16,3,38.7,39.85,41,39.15,525,2315,-32,177.17%,2022-09-13
BABA,89.47,Put,105,2022-09-16,3,15.25,15.53,15.8,15.47,537,8509,-32,115.98%,2022-09-13
XOM,95.33,Put,90,2022-09-16,3,0.19,0.21,0.22,0.21,803,14038,-32,50.34%,2022-09-13
TSLA,292.13,Put,33.33,2024-01-19,493,0.78,0.8,0.83,0.8,854,31168,-32,95.28%,2022-09-13
GSAT,1.77,Call,2.5,2023-01-20,129,0.17,0.22,0.27,0.23,865,32704,-32,102.98%,2022-09-13
AMD,77.03,Call,83,2022-09-30,17,1.34,1.36,1.37,1.33,881,715,-31,51.56%,2022-09-13
BAC,34,Call,35,2024-01-19,493,4.85,4.95,5.05,4.95,10525,45831,-31,33.74%,2022-09-13
AMD,77.03,Call,79,2022-09-16,3,0.95,0.96,0.97,0.95,19170,714,-31,62.29%,2022-09-13
PTON,9.91,Call,10,2022-10-21,38,1.24,1.26,1.28,1.26,1051,983,-31,101.35%,2022-09-13
PYPL,95.01,Call,96,2022-09-16,3,1.46,1.51,1.56,1.54,1287,2059,-31,57.57%,2022-09-13
BIG,20.86,Put,20,2022-09-16,3,0.25,0.3,0.35,0.3,1530,1890,-31,86.49%,2022-09-13
BBBY,8.37,Call,7.5,2022-09-16,3,0.89,0.98,1.06,1,1440,1206,-30,150.56%,2022-09-13
BAC,34,Put,30,2024-06-21,647,3.35,3.43,3.5,3.5,1462,4994,-30,33.60%,2022-09-13
DOW,47.87,Call,55,2023-01-20,129,1.23,1.27,1.31,1.25,1627,4388,-30,32.28%,2022-09-13
TSLA,292.13,Call,300,2022-12-16,94,30.5,30.8,31.1,30.84,3832,15074,-30,56.29%,2022-09-13
NVDA,131.31,Call,135,2022-10-21,38,7.9,7.95,8,7.8,4010,28630,-30,55.74%,2022-09-13
TSLA,292.13,Put,251.67,2022-09-23,10,0.8,0.83,0.86,0.82,504,1479,-30,60.76%,2022-09-13
HRL,46.17,Call,40,2024-01-19,493,8.8,9.25,9.7,9.2,530,546,-30,26.74%,2022-09-13
TELL,4.03,Call,5,2023-01-20,129,0.6,0.63,0.65,0.62,601,16168,-30,96.76%,2022-09-13
BA,147.31,Call,175,2023-01-20,129,5.85,6.05,6.25,6.25,614,2742,-30,42.10%,2022-09-13
SQ,69.58,Call,130,2023-01-20,129,0.75,0.79,0.83,0.76,707,5443,-30,63.32%,2022-09-13
TTD,63.85,Put,60,2022-09-16,3,0.43,0.46,0.5,0.44,762,5527,-30,77.07%,2022-09-13
MSFT,251.99,Call,245,2022-09-16,3,8.15,9.28,10.4,8.25,794,1574,-30,41.62%,2022-09-13
T,16.83,Put,17.5,2022-09-16,3,0.65,0.68,0.71,0.68,1035,1696,-29,23.63%,2022-09-13
GOLD,15.55,Call,15,2023-01-20,129,1.67,1.69,1.71,1.67,1628,19113,-29,39.94%,2022-09-13
AMD,77.03,Put,65,2023-01-20,129,4.3,4.35,4.4,4.31,1720,20250,-29,55.92%,2022-09-13
NKE,105.72,Call,109,2022-09-16,3,0.41,0.44,0.46,0.47,504,574,-29,39.96%,2022-09-13
COST,510.3,Call,535,2022-09-16,3,0.36,0.38,0.4,0.41,540,1022,-29,32.91%,2022-09-13
LNG,165.67,Call,175,2022-10-21,38,5.4,5.6,5.8,5.2,573,890,-29,43.10%,2022-09-13
GILD,65.1,Put,62.5,2022-09-16,3,0.18,0.22,0.26,0.2,849,2171,-29,43.65%,2022-09-13
NVDA,131.31,Put,105,2022-10-21,38,1.68,1.69,1.71,1.71,538,3096,-28,64.43%,2022-09-13
NFLX,218.13,Call,222.5,2022-09-16,3,2.79,2.87,2.95,2.88,725,418,-28,59.41%,2022-09-13
PLTR,7.48,Call,8,2022-12-16,94,0.84,0.86,0.87,0.87,754,826,-28,69.75%,2022-09-13
OXY,65.34,Call,75,2022-11-18,66,2.71,2.77,2.83,2.76,817,9668,-28,54.05%,2022-09-13
NOK,4.96,Call,5,2023-01-20,129,0.41,0.43,0.45,0.42,956,189548,-28,35.63%,2022-09-13
MDT,90.32,Call,105,2024-01-19,493,3,4.5,6,5.61,1049,1863,-28,25.32%,2022-09-13
JPM,116.39,Put,110,2022-10-21,38,2.71,2.78,2.84,2.75,1151,10431,-28,36.62%,2022-09-13
AAPL,153.84,Put,115,2023-02-17,157,2.5,2.53,2.56,2.57,987,1879,-27,42.10%,2022-09-13
UAL,37.79,Put,35.5,2022-09-16,3,0.17,0.19,0.21,0.17,999,1379,-27,66.45%,2022-09-13
BA,147.31,Call,150,2022-09-16,3,1.48,1.61,1.74,1.63,1296,2869,-27,51.33%,2022-09-13
TGT,166.24,Put,165,2022-09-16,3,1.72,1.79,1.85,1.59,1858,2499,-27,39.28%,2022-09-13
SNOW,187.43,Call,215,2022-09-16,3,0,0.05,0.1,0.1,607,1215,-27,73.78%,2022-09-13
QCOM,124.93,Put,125,2022-09-16,3,2.15,2.21,2.27,2.2,614,3466,-27,47.92%,2022-09-13
COST,510.3,Call,530,2022-09-16,3,0.66,0.72,0.77,0.77,708,1235,-27,33.02%,2022-09-13
NKE,105.72,Put,105,2022-09-16,3,1.23,1.28,1.33,1.2,769,3288,-27,42.49%,2022-09-13
WMT,135.22,Put,130,2022-09-30,17,1,1.03,1.05,0.97,845,427,-27,25.73%,2022-09-13
GOOGL,104.32,Call,106.75,2022-09-16,3,0.62,0.68,0.74,0.68,906,583,-27,42.07%,2022-09-13
NFLX,218.13,Put,220,2022-10-07,24,11.8,12.08,12.35,12.05,4166,678,-27,50.24%,2022-09-13
WMT,135.22,Put,136,2022-09-16,3,1.68,1.71,1.74,1.66,5546,1195,-27,26.24%,2022-09-13
META,153.13,Call,165,2022-09-23,10,1.23,1.25,1.26,1.26,4959,1006,-26,48.94%,2022-09-13
WBA,34.74,Put,34.5,2022-09-16,3,0.33,0.35,0.37,0.34,5352,1419,-26,35.67%,2022-09-13
ZM,78.86,Call,82,2022-09-16,3,0.55,0.61,0.66,0.66,922,453,-26,62.21%,2022-09-13
LNG,165.67,Put,155,2022-09-16,3,0.35,0.45,0.55,0.46,1020,1624,-26,59.87%,2022-09-13
SQ,69.58,Call,72,2022-09-16,3,0.98,1.05,1.12,1.03,1494,646,-26,78.46%,2022-09-13
XOM,95.33,Call,77.5,2024-01-19,493,24.65,24.92,25.2,25.49,2501,668,-26,38.22%,2022-09-13
AAPL,153.84,Call,120,2022-10-21,38,34.45,35.08,35.7,34.51,544,1532,-26,47.25%,2022-09-13
MSFT,251.99,Put,235,2022-10-21,38,3.6,4.05,4.5,4.19,556,4641,-26,34.23%,2022-09-13
DIS,111.76,Call,115,2022-09-23,10,1.24,1.29,1.33,1.29,572,884,-26,34.33%,2022-09-13
CCJ,29.78,Call,29.5,2022-09-16,3,0.89,0.93,0.97,0.88,699,908,-26,72.70%,2022-09-13
AAL,13.68,Put,3,2024-01-19,493,0.08,0.14,0.2,0.16,753,52878,-26,88.00%,2022-09-13
GOOGL,104.32,Call,122.5,2022-10-21,38,0.32,0.34,0.36,0.35,816,6329,-26,32.67%,2022-09-13
ROKU,68.05,Call,67,2022-09-16,3,2.52,2.57,2.62,2.57,551,568,-25,81.66%,2022-09-13
PENN,30.73,Call,33,2022-09-16,3,0.13,0.15,0.16,0.13,606,769,-25,69.47%,2022-09-13
GM,40.53,Put,40.5,2022-09-16,3,0.68,0.71,0.74,0.7,621,609,-25,48.95%,2022-09-13
MSFT,251.99,Call,275,2022-12-16,94,7,7.7,8.4,7.4,746,2107,-25,29.91%,2022-09-13
CLF,16.78,Call,17,2022-09-16,3,0.31,0.33,0.36,0.35,759,4971,-25,73.71%,2022-09-13
PARA,22.53,Call,21.5,2022-09-16,3,0.66,1.34,2.02,1.36,856,406,-25,92.36%,2022-09-13
UPST,24.97,Put,25,2022-09-16,3,1.08,1.12,1.15,1.1,5127,14502,-25,120.37%,2022-09-13
META,153.13,Put,150,2022-09-23,10,3.7,3.78,3.85,3.85,6617,2452,-25,53.03%,2022-09-13
COF,101.04,Put,107,2022-09-16,3,5.7,6,6.3,6.1,1036,233,-25,44.12%,2022-09-13
META,153.13,Call,150,2022-09-16,3,5.05,5.07,5.1,5.05,1994,1079,-25,58.90%,2022-09-13
TSLA,292.13,Call,289.17,2022-09-16,3,6.8,7,7.2,7.2,2089,935,-25,52.93%,2022-09-13
TSLA,292.13,Call,366.67,2023-01-20,129,14.25,14.48,14.7,14.48,2359,30225,-25,52.29%,2022-09-13
NVDA,131.31,Call,230,2022-11-18,66,0.12,0.14,0.15,0.14,1522,4692,-24,56.21%,2022-09-13
NFLX,218.13,Call,227.5,2022-09-16,3,1.41,1.45,1.49,1.45,1844,642,-24,58.56%,2022-09-13
TSLA,292.13,Call,425,2023-01-20,129,5.95,6.1,6.25,6.15,1878,9584,-24,51.57%,2022-09-13
NVDA,131.31,Put,139,2022-09-16,3,7.95,8.38,8.8,8.5,1900,2139,-24,68.80%,2022-09-13
TSLA,292.13,Put,250,2022-10-07,24,3.35,3.53,3.7,3.45,506,1075,-24,60.81%,2022-09-13
ZS,181.22,Put,120,2022-11-18,66,1.83,1.9,1.97,1.92,584,11097,-24,73.35%,2022-09-13
ZS,181.22,Put,160,2022-09-16,3,0.22,0.28,0.33,0.27,591,622,-24,83.65%,2022-09-13
BBBY,8.37,Call,10,2022-09-30,17,0.77,0.79,0.82,0.8,609,2269,-24,187.75%,2022-09-13
XEL,75.08,Call,70,2022-09-16,3,4.8,5.25,5.7,5.5,678,361,-24,77.18%,2022-09-13
GERN,2.94,Call,2.5,2022-09-16,3,0.4,0.43,0.45,0.45,732,1720,-24,122.21%,2022-09-13
AMZN,126.82,Call,140,2022-12-16,94,5.5,5.85,6.2,5.9,768,10275,-24,40.54%,2022-09-13
SOFI,5.84,Put,5,2022-10-21,38,0.2,0.21,0.22,0.2,828,14179,-24,74.74%,2022-09-13
BHC,7.36,Call,10,2022-10-21,38,0.17,0.21,0.24,0.2,10734,11917,-24,91.81%,2022-09-13
T,16.83,Call,17,2022-09-16,3,0.1,0.11,0.12,0.12,4563,6978,-23,31.90%,2022-09-13
META,153.13,Call,162.5,2022-09-16,3,0.45,0.46,0.46,0.44,12582,3121,-23,55.08%,2022-09-13
DIS,111.76,Call,113,2022-09-16,3,1.01,1.05,1.09,1.08,1165,1901,-23,39.78%,2022-09-13
NFLX,218.13,Call,232.5,2022-09-16,3,0.66,0.69,0.72,0.67,1893,1115,-23,58.48%,2022-09-13
PINS,24.59,Call,25,2022-09-30,17,1.21,1.29,1.36,1.31,2662,4059,-23,70.08%,2022-09-13
META,153.13,Put,140,2022-10-21,38,4.3,4.38,4.45,4.38,3036,3945,-23,51.35%,2022-09-13
NEE,88.86,Put,87.5,2022-09-16,3,0.45,0.53,0.6,0.49,520,3286,-23,32.35%,2022-09-13
ATVI,76.76,Put,77.5,2022-09-16,3,0.52,0.91,1.3,1,553,6375,-23,20.10%,2022-09-13
TWTR,41.74,Call,52.5,2023-06-16,276,0.45,0.64,0.82,0.47,612,7091,-23,19.83%,2022-09-13
AMD,77.03,Put,65,2022-09-23,10,0.22,0.23,0.23,0.22,620,661,-23,67.60%,2022-09-13
PFE,46.19,Put,42.5,2022-10-21,38,0.51,0.54,0.56,0.54,772,3442,-23,31.80%,2022-09-13
TSLA,292.13,Call,600,2023-09-15,367,10.5,11.15,11.8,11.13,808,2774,-23,54.54%,2022-09-13
MU,53.62,Call,54,2022-09-16,3,0.89,0.91,0.93,0.91,876,475,-23,55.84%,2022-09-13
SOFI,5.84,Call,10,2024-01-19,493,0.98,0.99,1,1,892,35001,-23,70.80%,2022-09-13
UBER,31.32,Call,28.5,2022-09-16,3,2.84,2.91,2.98,2.97,501,2992,-22,89.25%,2022-09-13
BAC,34,Put,30,2022-10-21,38,0.41,0.42,0.43,0.41,598,8955,-22,41.86%,2022-09-13
NVDA,131.31,Call,160,2022-11-18,66,3.35,3.4,3.45,3.45,658,2472,-22,52.54%,2022-09-13
PINS,24.59,Call,24.5,2022-09-23,10,1.19,1.25,1.3,1.25,846,293,-22,73.89%,2022-09-13
PARA,22.53,Call,20,2022-09-16,3,1.16,2.51,3.85,3.02,868,856,-22,183.89%,2022-09-13
AMZN,126.82,Put,125,2022-10-21,38,5.7,5.8,5.9,5.7,9783,24462,-22,41.46%,2022-09-13
NVDA,131.31,Call,130,2022-09-16,3,3.85,3.95,4.05,3.79,1647,3038,-22,68.58%,2022-09-13
CFVI,12.94,Call,12,2022-09-16,3,1.3,1.38,1.45,1.4,2721,3479,-22,188.08%,2022-09-13
SNAP,11.77,Call,14,2022-10-21,38,0.62,0.63,0.64,0.63,938,3383,-21,89.52%,2022-09-13
TSLA,292.13,Put,241.67,2022-09-23,10,0.44,0.46,0.48,0.44,980,817,-21,64.95%,2022-09-13
BABA,89.47,Put,110,2022-09-16,3,20.3,20.55,20.8,20.59,991,12244,-21,110.70%,2022-09-13
PEP,167.41,Call,170,2022-10-21,38,3.7,3.8,3.9,3.72,1007,7283,-21,22.64%,2022-09-13
RIVN,38.76,Call,35,2022-12-16,94,7.8,7.98,8.15,7.9,2144,3914,-21,76.51%,2022-09-13
AMZN,126.82,Put,110,2022-10-14,31,1.32,1.42,1.51,1.42,559,892,-21,49.57%,2022-09-13
WELL,75.21,Call,85,2022-09-16,3,0,0.03,0.05,0.17,690,1891,-21,87.70%,2022-09-13
COIN,75.25,Call,80,2022-10-21,38,7.65,7.73,7.8,7.71,726,1622,-21,98.76%,2022-09-13
TSLA,292.13,Put,276.67,2022-09-16,3,0.97,1.04,1.1,1.08,8217,11431,-21,56.67%,2022-09-13
SNAP,11.77,Put,10,2022-10-21,38,0.62,0.63,0.64,0.62,14840,10809,-21,95.55%,2022-09-13
NFLX,218.13,Call,235,2022-09-16,3,0.45,0.47,0.49,0.46,4750,6676,-20,59.17%,2022-09-13
BBBY,8.37,Put,5,2024-01-19,493,2.46,2.52,2.58,2.5,5449,9449,-20,153.74%,2022-09-13
CCL,10.24,Call,9.5,2022-09-16,3,0.79,0.82,0.85,0.8,946,2744,-20,81.27%,2022-09-13
EQT,47.91,Call,55,2022-12-16,94,3.2,3.35,3.5,3.4,1101,2563,-20,60.31%,2022-09-13
NEM,43.03,Call,50,2022-10-21,38,0.31,0.32,0.33,0.33,1202,19388,-20,39.38%,2022-09-13
LYFT,16.88,Call,17.5,2022-09-16,3,0.3,0.32,0.35,0.31,1298,6061,-20,91.03%,2022-09-13
AMD,77.03,Put,79,2022-09-23,10,3.9,3.95,4,4,1509,1097,-20,57.05%,2022-09-13
GOOG,105.31,Call,110,2022-10-21,38,2.75,2.88,3,2.85,1609,5969,-20,34.16%,2022-09-13
BIDU,131.31,Put,128,2022-09-16,3,1.15,1.25,1.35,1.19,1632,288,-20,53.59%,2022-09-13
CLF,16.78,Call,22,2023-01-20,129,0.8,0.83,0.85,0.8,2546,12241,-20,56.44%,2022-09-13
PINS,24.59,Put,22.5,2022-11-18,66,2.08,2.12,2.15,2.15,3286,12627,-20,78.72%,2022-09-13
TSLA,292.13,Call,281.67,2022-09-23,10,15.7,15.95,16.2,16.24,504,244,-20,51.33%,2022-09-13
DKNG,17.35,Put,12.5,2022-10-21,38,0.24,0.25,0.26,0.25,520,3726,-20,87.93%,2022-09-13
MSFT,251.99,Put,200,2022-10-21,38,0.7,0.74,0.77,0.71,531,3068,-20,44.49%,2022-09-13
NVDA,131.31,Call,165,2022-11-18,66,2.58,2.61,2.63,2.63,536,2174,-20,51.99%,2022-09-13
MDT,90.32,Call,95,2024-01-19,493,8,8.7,9.4,9.4,540,760,-20,27.00%,2022-09-13
DAL,31.74,Call,31,2022-09-16,3,1.05,1.08,1.11,1.05,573,1435,-20,53.37%,2022-09-13
META,153.13,Call,160,2022-11-18,66,11.1,11.18,11.25,11.2,767,3689,-20,53.13%,2022-09-13
STNE,9.28,Put,8,2022-10-21,38,0.35,0.4,0.45,0.44,819,2218,-20,86.14%,2022-09-13
CXM,12.49,Call,12.5,2022-09-16,3,0.25,0.3,0.35,0.2,503,579,-19,67.24%,2022-09-13
FUBO,4.61,Call,10,2024-01-19,493,1.38,1.47,1.56,1.48,505,6634,-19,115.91%,2022-09-13
GM,40.53,Call,45,2022-12-16,94,1.79,1.84,1.88,1.92,505,5294,-19,41.26%,2022-09-13
DDOG,96.63,Put,90,2022-09-16,3,0.61,0.66,0.71,0.68,513,886,-19,84.58%,2022-09-13
DAL,31.74,Call,32.5,2022-09-16,3,0.28,0.31,0.33,0.29,526,1117,-19,50.98%,2022-09-13
AMZN,126.82,Put,115,2022-12-16,94,5.75,5.9,6.05,6.02,527,2374,-19,46.18%,2022-09-13
SNOW,187.43,Call,205,2022-09-16,3,0.3,0.38,0.45,0.4,527,819,-19,68.15%,2022-09-13
AAPL,153.84,Put,152.5,2022-10-07,24,4.45,4.53,4.6,4.45,557,2039,-19,32.99%,2022-09-13
