Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
C,48.43,Call,48,2022-09-16,2,0.84,0.86,0.88,0.83,600,537,-51,43.84%,2022-09-14
NVDA,131.28,Call,155,2022-10-07,23,0.83,0.85,0.87,0.84,602,971,-51,50.78%,2022-09-14
ORCL,72.12,Call,72.5,2022-09-16,2,0.6,0.66,0.72,0.65,1034,5219,-51,38.64%,2022-09-14
JPM,116.12,Call,115,2022-09-16,2,1.84,1.94,2.04,1.99,603,12628,-50,39.89%,2022-09-14
VTNR,7.82,Call,10,2022-10-21,37,0.25,0.3,0.35,0.25,1155,9651,-50,86.46%,2022-09-14
GOOG,105.87,Put,117,2022-09-16,2,10.7,10.95,11.2,11.9,1308,892,-50,79.20%,2022-09-14
NFLX,224.12,Put,400,2023-01-20,128,173.9,175.95,178,177.4,1804,862,-50,66.76%,2022-09-14
CVX,163.27,Call,165,2022-09-16,2,0.88,0.99,1.09,1,2531,16711,-50,35.75%,2022-09-14
ISEE,18.44,Call,12.5,2022-10-21,37,6.2,6.35,6.5,6.08,3422,5443,-50,112.84%,2022-09-14
AAPL,155.31,Call,195,2023-01-20,128,1.29,1.3,1.31,1.26,1646,19959,-49,28.16%,2022-09-14
SWN,8.06,Call,7,2022-09-16,2,1.04,1.06,1.08,1.1,1860,9878,-49,124.84%,2022-09-14
TSLA,302.61,Put,233.33,2022-10-21,37,3.15,3.2,3.25,3.24,506,11792,-49,68.71%,2022-09-14
NVDA,131.28,Put,75,2023-01-20,128,1.26,1.31,1.35,1.39,551,2106,-49,67.00%,2022-09-14
LNG,174.17,Call,180,2022-09-16,2,0.55,0.63,0.7,0.7,3144,1389,-48,52.61%,2022-09-14
ALT,14.87,Call,13,2022-09-16,2,1.9,2.13,2.35,2.1,1746,2545,-47,207.66%,2022-09-14
VALE,12.92,Call,12,2022-12-16,93,1.62,1.73,1.84,1.72,2103,6743,-47,50.45%,2022-09-14
CFVI,13.88,Call,10,2022-09-16,2,3.6,3.8,4,3.8,538,2293,-47,329.82%,2022-09-14
GM,40.62,Call,41.5,2022-09-16,2,0.23,0.24,0.25,0.23,657,1107,-47,46.45%,2022-09-14
PLUG,29.59,Call,27.5,2022-09-16,2,2.19,2.29,2.39,2.03,828,2958,-47,103.38%,2022-09-14
UEC,4.13,Call,4,2023-01-20,128,0.9,0.95,1,1,1011,4639,-47,96.55%,2022-09-14
MRNA,139.4,Put,136,2022-09-16,2,1.26,1.35,1.43,1.36,522,144,-46,67.28%,2022-09-14
MRNA,139.4,Put,137,2022-09-16,2,1.54,1.65,1.76,1.66,1010,312,-46,66.11%,2022-09-14
AAPL,155.31,Call,162.5,2022-10-07,23,2.05,2.07,2.08,2.06,1015,2222,-46,29.74%,2022-09-14
MU,53.11,Put,47.5,2023-01-20,128,3.45,3.53,3.6,3.58,1506,6222,-46,51.92%,2022-09-14
TSLA,302.61,Call,308.33,2022-09-23,9,6.7,6.78,6.85,6.77,2429,1170,-46,48.29%,2022-09-14
ORCL,72.12,Put,72.5,2022-10-21,37,2.71,2.78,2.84,2.78,1390,1369,-45,28.54%,2022-09-14
RIVN,40.1,Call,50,2022-10-21,37,0.7,0.73,0.75,0.72,2813,23006,-45,65.88%,2022-09-14
ISEE,18.44,Put,12.5,2022-10-21,37,0.4,0.48,0.55,0.45,537,2652,-45,119.47%,2022-09-14
BBBY,8.76,Call,15,2022-11-18,65,0.97,1.04,1.1,1.06,609,2967,-45,170.80%,2022-09-14
BYND,20.13,Call,65,2023-01-20,128,0.1,0.21,0.31,0.3,1061,809,-45,107.71%,2022-09-14
TGT,165.38,Call,170,2022-10-21,37,4.95,5.03,5.1,5,593,3767,-44,33.28%,2022-09-14
SQ,68.56,Put,62.5,2022-09-16,2,0.2,0.22,0.23,0.22,658,3041,-44,97.20%,2022-09-14
COIN,78.7,Put,77,2022-09-16,2,1.86,1.93,2,1.95,2621,363,-44,118.34%,2022-09-14
AAPL,155.31,Call,170,2022-11-18,65,3.05,3.1,3.15,3.05,2748,29671,-44,30.10%,2022-09-14
SQ,68.56,Put,67.5,2022-09-16,2,1.18,1.23,1.29,1.2,3281,4814,-44,83.66%,2022-09-14
CMCSA,34.47,Call,45,2023-01-20,128,0.19,0.23,0.26,0.22,7180,19494,-44,30.54%,2022-09-14
GOOGL,105,Call,140,2023-01-20,128,0.71,0.74,0.77,0.74,9064,57891,-44,32.05%,2022-09-14
NKLA,5.37,Put,5.5,2022-09-16,2,0.23,0.24,0.25,0.24,4242,22182,-43,104.35%,2022-09-14
PINS,24.76,Call,32.5,2023-03-17,184,2.25,2.34,2.42,2.29,501,4841,-43,64.19%,2022-09-14
TSLA,302.61,Call,450,2023-01-20,128,5.55,5.65,5.75,5.2,640,6044,-43,51.95%,2022-09-14
GILD,65.18,Call,66,2022-09-16,2,0.25,0.29,0.32,0.3,863,1373,-43,32.47%,2022-09-14
SNAP,11.52,Put,10,2022-09-30,16,0.19,0.2,0.21,0.2,515,1559,-42,80.47%,2022-09-14
TSLA,302.61,Call,328.33,2022-09-23,9,1.49,1.53,1.57,1.51,546,584,-42,46.00%,2022-09-14
AAPL,155.31,Put,170,2022-10-21,37,15.35,15.45,15.55,15.6,815,34049,-42,27.15%,2022-09-14
SNOW,197.98,Call,195,2022-09-16,2,6,6.4,6.8,6.26,4469,1577,-42,79.34%,2022-09-14
DAL,32.66,Call,35,2022-11-18,65,1.61,1.65,1.69,1.6,10293,3961,-42,45.78%,2022-09-14
ABNB,126.8,Call,125,2022-09-16,2,3.05,3.18,3.3,3.17,1249,2643,-41,57.59%,2022-09-14
TSLA,302.61,Put,280,2022-10-21,37,12,12.1,12.2,12.07,5772,4467,-41,59.06%,2022-09-14
JPM,116.12,Put,110,2022-09-16,2,0.1,0.11,0.11,0.12,500,8866,-41,47.33%,2022-09-14
ASTS,10.14,Call,10,2022-09-16,2,0.4,0.5,0.6,0.52,581,2208,-41,150.01%,2022-09-14
XOM,97.67,Put,94,2022-10-07,23,1.79,1.9,2,1.96,682,686,-41,36.15%,2022-09-14
PXD,251.7,Call,260,2022-09-16,2,0.65,0.8,0.95,0.75,721,1448,-41,45.07%,2022-09-14
BBBY,8.76,Call,60,2023-01-20,128,0.48,0.53,0.58,0.57,748,39639,-41,202.99%,2022-09-14
NAT,3.34,Call,3,2022-10-21,37,0.45,0.48,0.5,0.47,759,14121,-41,66.51%,2022-09-14
XOM,97.67,Call,100,2022-09-30,16,1.67,1.83,1.98,1.86,775,1092,-41,35.12%,2022-09-14
UBER,33.05,Call,31.5,2022-09-16,2,1.63,1.72,1.81,1.76,1014,6524,-41,77.29%,2022-09-14
CZR,46.26,Call,49,2022-09-16,2,0.18,0.3,0.41,0.22,646,544,-40,76.66%,2022-09-14
BAC,33.87,Call,35.5,2022-09-23,9,0.18,0.19,0.2,0.18,1020,3992,-40,33.16%,2022-09-14
NVDA,131.28,Call,135,2022-09-30,16,4.5,4.55,4.6,4.58,1487,918,-40,55.91%,2022-09-14
BAC,33.87,Call,37,2023-01-20,128,1.41,1.43,1.45,1.42,1091,52488,-39,32.15%,2022-09-14
HOOD,10.78,Call,10.5,2022-09-16,2,0.45,0.47,0.49,0.47,1971,5857,-39,98.44%,2022-09-14
XOM,97.67,Call,92.5,2022-09-16,2,5.2,5.38,5.55,5.47,6179,19019,-39,65.66%,2022-09-14
DWAC,24.19,Put,24,2022-09-16,2,0.44,0.55,0.65,0.54,544,261,-39,88.80%,2022-09-14
TSLA,302.61,Put,301.67,2022-09-30,16,11.55,11.73,11.9,11.7,771,231,-39,48.95%,2022-09-14
APA,41.74,Call,41,2022-10-14,30,3.25,3.3,3.35,3.1,787,1045,-39,61.38%,2022-09-14
AAPL,155.31,Call,175,2022-10-07,23,0.23,0.24,0.24,0.24,960,5151,-39,28.32%,2022-09-14
SWN,8.06,Call,7.5,2022-09-16,2,0.56,0.58,0.59,0.6,533,3070,-38,68.85%,2022-09-14
UBER,33.05,Call,37.5,2022-10-21,37,0.68,0.71,0.73,0.72,546,11201,-38,50.64%,2022-09-14
PINS,24.76,Call,26.5,2022-09-16,2,0.16,0.18,0.19,0.16,684,1568,-38,94.87%,2022-09-14
GOOGL,105,Put,100,2023-01-20,128,5.95,6,6.05,6.15,955,23538,-38,36.05%,2022-09-14
JPM,116.12,Call,150,2023-01-20,128,0.46,0.51,0.56,0.47,1376,12687,-38,26.87%,2022-09-14
XOM,97.67,Put,94,2022-09-16,2,0.21,0.22,0.23,0.23,1516,4972,-38,47.05%,2022-09-14
TWLO,77.97,Put,72,2022-09-16,2,0.2,0.23,0.25,0.22,1582,215,-38,84.02%,2022-09-14
SBUX,92.7,Call,100,2022-10-21,37,1.03,1.06,1.09,1.04,2441,3464,-38,29.07%,2022-09-14
TSLA,302.61,Call,280,2022-10-21,37,35.55,35.78,36,35.72,3380,2417,-38,59.78%,2022-09-14
OXY,67.2,Put,65,2022-09-16,2,0.33,0.34,0.35,0.38,5607,17538,-38,56.95%,2022-09-14
RITM,9.06,Call,10,2022-11-18,65,0.05,0.08,0.1,0.1,1266,4711,-37,27.69%,2022-09-14
LVS,38.15,Put,37,2022-09-16,2,0.18,0.21,0.24,0.2,5769,8405,-37,55.12%,2022-09-14
PLUG,29.59,Put,30.5,2022-09-16,2,1.27,1.31,1.34,1.32,506,254,-37,88.48%,2022-09-14
CL,76.06,Call,78,2022-09-16,2,0.05,0.15,0.25,0.1,621,121,-37,29.18%,2022-09-14
SPPI,1.18,Call,1,2022-09-16,2,0.2,0.23,0.25,0.21,637,3760,-37,292.16%,2022-09-14
ORCL,72.12,Put,71,2022-09-23,9,0.88,0.93,0.98,0.9,724,256,-37,31.09%,2022-09-14
GOOG,105.87,Call,120,2022-11-18,65,1.75,1.8,1.85,1.75,578,4825,-36,33.56%,2022-09-14
XOM,97.67,Call,97,2022-09-30,16,3.15,3.33,3.5,3.16,591,1761,-36,34.96%,2022-09-14
PLUG,29.59,Call,65,2024-01-19,492,3.2,3.28,3.35,3.2,1003,6238,-36,69.22%,2022-09-14
TWTR,41.9,Put,34,2022-10-21,37,0.82,0.87,0.92,0.95,1680,1533,-36,73.26%,2022-09-14
AMZN,128.55,Call,140,2022-10-21,37,2.21,2.25,2.28,2.3,3037,31419,-36,36.85%,2022-09-14
ORCL,72.12,Call,75,2022-09-23,9,0.35,0.4,0.44,0.45,3643,276,-36,29.96%,2022-09-14
JNJ,164.66,Call,165,2022-10-21,37,4.25,4.35,4.45,4.4,1143,3754,-35,21.94%,2022-09-14
ABNB,126.8,Call,135,2022-09-23,9,1.09,1.14,1.18,1.11,1927,356,-35,47.56%,2022-09-14
TWLO,77.97,Put,75,2022-09-16,2,0.61,0.67,0.72,0.6,2934,1150,-35,78.38%,2022-09-14
META,151.47,Call,140,2022-10-21,37,16.25,16.38,16.5,16,512,895,-35,50.30%,2022-09-14
ET,12.01,Call,11,2022-09-23,9,1.05,1.08,1.1,1.02,574,1635,-35,53.87%,2022-09-14
AAPL,155.31,Put,125,2022-11-18,65,1.33,1.35,1.36,1.34,660,15251,-35,42.83%,2022-09-14
FSR,9.23,Call,10,2022-09-30,16,0.23,0.26,0.28,0.26,868,1640,-35,69.84%,2022-09-14
AMZN,128.55,Call,121,2022-09-16,2,7.65,7.78,7.9,7.05,936,3454,-35,53.47%,2022-09-14
JPM,116.12,Call,119,2022-09-16,2,0.23,0.27,0.31,0.28,605,2248,-34,35.00%,2022-09-14
TSLA,302.61,Put,300,2022-10-07,23,14.25,14.43,14.6,14.33,1222,769,-34,52.53%,2022-09-14
GOOG,105.87,Put,115.5,2022-09-16,2,9.2,9.45,9.7,10.3,1293,892,-34,70.94%,2022-09-14
TSLA,302.61,Call,335,2022-09-23,9,0.87,0.89,0.91,0.9,1912,1200,-34,46.63%,2022-09-14
TSLA,302.61,Call,425,2023-01-20,128,7.9,7.95,8,7.9,2393,9550,-34,51.75%,2022-09-14
COIN,78.7,Call,83,2022-09-16,2,1.09,1.13,1.17,1.15,13420,560,-34,116.72%,2022-09-14
DIS,112.5,Put,111,2022-09-16,2,0.68,0.72,0.76,0.76,2009,1579,-33,42.04%,2022-09-14
TSLA,302.61,Call,233.33,2022-09-16,2,69.2,69.5,69.8,69.05,2605,11437,-33,149.12%,2022-09-14
TSLA,302.61,Call,306.67,2022-09-16,2,2.79,2.86,2.92,2.85,20915,8983,-33,50.51%,2022-09-14
UBER,33.05,Put,32,2022-09-23,9,0.71,0.75,0.78,0.78,520,446,-33,60.96%,2022-09-14
FUBO,5.12,Call,4.5,2022-09-23,9,0.79,0.82,0.84,0.83,658,916,-33,150.66%,2022-09-14
OPRX,15.75,Call,20,2022-10-21,37,0.05,0.2,0.35,0.22,600,3925,-32,64.07%,2022-09-14
NIO,21.94,Call,20,2023-01-20,128,4.65,4.7,4.75,4.61,627,25263,-32,71.83%,2022-09-14
LNG,174.17,Put,170,2022-09-16,2,0.95,1.03,1.1,1,1104,218,-32,48.43%,2022-09-14
NFLX,224.12,Put,220,2022-10-21,37,16.3,16.45,16.6,16.46,1197,3928,-32,66.43%,2022-09-14
ZIM,31.53,Call,32,2022-09-16,2,0.55,0.6,0.65,0.5,2724,354,-32,89.76%,2022-09-14
LCID,16.63,Put,16,2022-09-16,2,0.13,0.15,0.16,0.15,4565,7400,-32,80.25%,2022-09-14
XOM,97.67,Call,97,2022-09-16,2,1.37,1.52,1.66,1.51,2166,2238,-31,39.93%,2022-09-14
T,16.77,Put,16,2022-10-21,37,0.39,0.4,0.4,0.41,539,10387,-31,33.34%,2022-09-14
LVS,38.15,Call,42,2023-01-20,128,2.72,2.8,2.87,2.63,576,2762,-31,45.54%,2022-09-14
CSCO,43.96,Call,52.5,2023-01-20,128,0.34,0.36,0.37,0.34,595,10561,-31,24.00%,2022-09-14
TSM,79.66,Put,90,2022-09-16,2,10.6,10.75,10.9,10.97,637,9066,-31,131.43%,2022-09-14
FCX,30.03,Put,29.5,2022-09-16,2,0.4,0.42,0.43,0.41,669,6895,-31,72.96%,2022-09-14
SWN,8.06,Put,8,2022-09-16,2,0.13,0.15,0.16,0.14,818,7395,-31,71.16%,2022-09-14
MRNA,139.4,Call,180,2022-10-21,37,1.44,1.51,1.57,1.4,850,932,-31,62.36%,2022-09-14
AMRN,1.22,Call,2,2023-01-20,128,0.1,0.18,0.25,0.2,555,15568,-30,135.23%,2022-09-14
SBUX,92.7,Call,110,2023-01-20,128,1.41,1.46,1.5,1.47,667,3880,-30,28.80%,2022-09-14
Z,35.66,Call,35,2022-09-16,2,1.1,1.14,1.17,1.13,698,1124,-30,72.05%,2022-09-14
TGT,165.38,Call,167.5,2022-09-16,2,0.93,0.96,0.99,0.92,789,951,-30,37.21%,2022-09-14
C,48.43,Put,47.5,2022-10-21,37,1.72,1.74,1.76,1.74,1189,22765,-30,35.26%,2022-09-14
PLUG,29.59,Call,32,2022-09-16,2,0.12,0.13,0.14,0.12,1736,3907,-30,89.69%,2022-09-14
MSFT,252.22,Put,247.5,2022-09-16,2,1.02,1.06,1.1,1.01,4158,2053,-30,38.31%,2022-09-14
AMC,9.91,Call,19,2022-10-07,23,0.23,0.24,0.25,0.24,1753,1653,-29,186.98%,2022-09-14
CLF,15.35,Call,16,2022-09-16,2,0.12,0.13,0.14,0.13,3123,2003,-29,79.18%,2022-09-14
CVE,19.42,Call,20,2022-12-16,93,1.8,1.88,1.95,1.85,5083,3965,-29,53.19%,2022-09-14
AAPL,155.31,Call,180,2023-06-16,275,9.3,9.4,9.5,9.29,549,22010,-29,31.17%,2022-09-14
VRT,13.06,Call,15,2022-12-16,93,0.65,0.88,1.1,0.8,1000,3358,-29,55.06%,2022-09-14
F,14.66,Call,15,2022-12-16,93,1.16,1.17,1.19,1.16,617,18508,-28,45.06%,2022-09-14
CCJ,30.47,Put,30,2022-09-16,2,0.36,0.39,0.41,0.43,651,3534,-28,66.29%,2022-09-14
TXN,165.26,Call,165,2022-09-16,2,1.81,1.86,1.91,1.37,680,1603,-28,35.46%,2022-09-14
WFC,43.28,Put,42.5,2022-09-16,2,0.23,0.25,0.27,0.27,926,14631,-28,45.64%,2022-09-14
VALE,12.92,Put,15,2023-01-20,128,2.57,2.72,2.87,2.67,1114,68761,-28,40.57%,2022-09-14
RIOT,7.56,Call,8,2022-09-16,2,0.11,0.12,0.13,0.12,3495,16026,-28,125.35%,2022-09-14
AA,44.81,Put,45,2022-09-16,2,1.16,1.2,1.24,1.19,1360,2098,-27,82.53%,2022-09-14
TWLO,77.97,Put,80,2022-09-16,2,2.9,3.03,3.15,3.11,1451,817,-27,82.93%,2022-09-14
BA,149.26,Put,145,2022-09-16,2,0.75,0.82,0.89,0.85,2057,3691,-27,55.43%,2022-09-14
GOOGL,105,Call,125,2022-12-16,93,1.52,1.55,1.58,1.47,2308,4625,-27,32.71%,2022-09-14
TSLA,302.61,Put,223.33,2023-01-20,128,11.15,11.25,11.35,11.25,504,20318,-27,64.45%,2022-09-14
CVX,163.27,Call,165,2022-09-23,9,2.51,2.64,2.77,2.55,521,824,-27,32.72%,2022-09-14
TSLA,302.61,Put,296.67,2022-09-30,16,9.45,9.63,9.8,9.57,620,408,-27,49.87%,2022-09-14
SWBI,12.02,Call,15,2022-10-21,37,0.1,0.13,0.15,0.12,708,2921,-27,55.83%,2022-09-14
CRM,160.28,Call,170,2022-09-16,2,0.16,0.18,0.2,0.19,512,1892,-26,52.94%,2022-09-14
ABR,15.11,Put,15,2022-09-16,2,0.05,0.1,0.15,0.1,743,1650,-26,32.85%,2022-09-14
CLF,15.35,Call,15,2022-09-16,2,0.56,0.57,0.58,0.55,780,1844,-26,82.04%,2022-09-14
CSX,31.23,Put,30,2023-01-20,128,1.55,1.6,1.65,1.65,874,1886,-26,31.87%,2022-09-14
MCHP,65.69,Put,65,2022-10-21,37,2.9,3,3.1,3.3,876,1500,-26,40.48%,2022-09-14
LCID,16.63,Call,17,2022-10-21,37,1.28,1.33,1.38,1.31,1465,610,-26,68.93%,2022-09-14
META,151.47,Put,200,2022-09-16,2,48.35,48.5,48.65,49.35,1891,1180,-26,176.28%,2022-09-14
MMM,117.53,Put,115,2022-09-16,2,0.52,0.56,0.6,0.55,2278,3528,-26,43.10%,2022-09-14
PHUN,1.85,Call,1,2023-03-17,184,0.9,0.95,1,0.91,1471,2264,-25,75.67%,2022-09-14
MU,53.11,Put,87.5,2023-01-20,128,34.25,34.4,34.55,34.6,1800,1225,-25,47.51%,2022-09-14
EA,126.92,Put,125,2022-09-16,2,0.48,0.64,0.79,0.65,572,2256,-25,37.91%,2022-09-14
T,16.77,Call,22,2023-06-16,275,0.18,0.2,0.21,0.2,673,11806,-25,26.11%,2022-09-14
RIG,3.41,Call,10,2024-01-19,492,0.23,0.27,0.31,0.24,824,16705,-25,72.05%,2022-09-14
NIO,21.94,Put,20,2023-01-20,128,2.47,2.5,2.53,2.52,560,23862,-24,71.29%,2022-09-14
WFC,43.28,Put,35,2023-01-20,128,1,1.02,1.04,1.05,648,47062,-24,41.84%,2022-09-14
PDD,69.87,Call,80,2022-09-23,9,0.25,0.27,0.29,0.28,738,1548,-24,62.24%,2022-09-14
SQ,68.56,Put,92.5,2022-09-16,2,23.7,23.88,24.05,24.8,1201,793,-24,207.23%,2022-09-14
ROKU,68.35,Put,70,2022-10-21,37,7.05,7.15,7.25,7.35,1606,2166,-24,72.81%,2022-09-14
AAPL,155.31,Put,125,2022-12-16,93,1.97,2,2.03,2.18,1642,6107,-24,40.80%,2022-09-14
SRG,12.25,Call,14,2022-10-21,37,0.15,0.22,0.3,0.2,4041,4808,-24,46.52%,2022-09-14
COIN,78.7,Call,78,2022-09-16,2,2.94,3.05,3.15,3.1,1361,1450,-23,118.06%,2022-09-14
XOM,97.67,Call,120,2022-11-18,65,0.44,0.48,0.52,0.45,2555,5060,-23,33.04%,2022-09-14
TSLA,302.61,Put,288.33,2022-10-21,37,14.8,14.93,15.05,15.25,527,2089,-23,57.75%,2022-09-14
AES,27.03,Call,27,2022-10-21,37,1.05,1.1,1.15,1,530,1711,-23,31.62%,2022-09-14
JPM,116.12,Put,110,2023-07-21,310,9.4,9.63,9.85,9.45,1002,1027,-23,30.51%,2022-09-14
AMC,9.91,Put,8,2022-10-21,37,0.67,0.68,0.69,0.7,519,6986,-22,128.48%,2022-09-14
COIN,78.7,Call,86,2022-09-23,9,2.23,2.34,2.44,1.96,567,404,-22,100.46%,2022-09-14
MARA,12.6,Put,12.5,2022-11-18,65,2.72,2.76,2.79,2.8,592,297,-22,136.00%,2022-09-14
RCL,48.94,Call,50,2022-09-16,2,0.6,0.63,0.65,0.63,647,9606,-22,73.65%,2022-09-14
AR,41.87,Call,42,2022-09-16,2,0.7,0.77,0.85,0.84,1087,3354,-22,72.77%,2022-09-14
FSR,9.23,Call,12.5,2024-01-19,492,1.83,1.92,2.01,1.99,1213,3977,-21,66.00%,2022-09-14
TSLA,302.61,Put,295,2022-09-30,16,8.9,9.03,9.15,9.02,1607,681,-21,50.57%,2022-09-14
JNJ,164.66,Call,170,2022-09-30,16,0.5,0.77,1.03,0.77,1656,1001,-21,18.80%,2022-09-14
RUN,38.39,Call,40,2022-09-16,2,0.4,0.44,0.47,0.43,1659,10570,-21,90.03%,2022-09-14
TSLA,302.61,Call,295,2022-12-16,93,39.65,39.85,40.05,39.7,1683,2168,-21,57.57%,2022-09-14
AMZN,128.55,Put,152.5,2022-09-16,2,23.85,23.95,24.05,24.45,2005,1355,-21,113.22%,2022-09-14
EQT,50.6,Call,49,2022-09-16,2,1.95,2.05,2.15,1.85,627,1905,-21,72.21%,2022-09-14
LULU,342.92,Call,342.5,2022-09-16,2,4.35,4.6,4.85,4.4,629,657,-21,41.15%,2022-09-14
TWLO,77.97,Call,100,2023-01-20,128,5.35,5.5,5.65,5.4,749,2451,-21,64.45%,2022-09-14
SLB,40.24,Call,37.5,2022-09-16,2,2.62,2.74,2.85,2.82,782,12882,-21,69.76%,2022-09-14
AR,41.87,Call,39,2022-09-16,2,2.9,3,3.1,3.01,858,2866,-21,80.20%,2022-09-14
TSLA,302.61,Call,250,2022-10-21,37,58.55,58.85,59.15,58.79,1011,9143,-21,65.53%,2022-09-14
MANU,14.68,Call,14,2022-12-16,93,1.4,1.5,1.6,1.55,521,3861,-20,39.62%,2022-09-14
T,16.77,Call,25,2023-01-20,128,0.07,0.09,0.1,0.1,532,85543,-20,41.68%,2022-09-14
SBUX,92.7,Put,95,2022-09-16,2,2.45,2.58,2.7,2.7,575,1141,-20,44.07%,2022-09-14
ROKU,68.35,Call,100,2023-01-20,128,3.6,3.7,3.8,3.5,602,2323,-20,72.02%,2022-09-14
CF,103.09,Put,100,2022-09-16,2,0.55,0.6,0.65,0.55,609,1043,-20,55.28%,2022-09-14
RYTM,30.85,Call,30,2022-09-16,2,1.55,1.83,2.1,1.95,617,1306,-20,165.32%,2022-09-14
GS,327.26,Put,300,2022-09-16,2,0.05,0.09,0.13,0.13,711,3389,-20,59.82%,2022-09-14
SWN,8.06,Call,6,2022-09-16,2,2,2.04,2.08,2.11,1132,42398,-20,228.61%,2022-09-14
PFE,46.15,Call,46,2022-09-16,2,0.53,0.57,0.6,0.56,1288,1011,-20,35.48%,2022-09-14
NFLX,224.12,Put,225,2022-09-16,2,4.2,4.28,4.35,4.2,2289,12896,-20,56.67%,2022-09-14
META,151.47,Put,270,2023-06-16,275,118.15,118.45,118.75,119.15,4102,2742,-20,47.00%,2022-09-14
META,151.47,Put,215,2022-09-16,2,63.35,63.5,63.65,65.2,4404,3119,-20,214.15%,2022-09-14
PINS,24.76,Put,24.5,2022-09-16,2,0.47,0.5,0.52,0.5,1161,749,-19,85.62%,2022-09-14
TSLA,302.61,Call,400,2022-12-16,93,7.05,7.18,7.3,7,1402,11276,-19,52.14%,2022-09-14
GOOGL,105,Call,140,2023-06-16,275,2.81,3.01,3.2,2.99,1789,4672,-19,31.53%,2022-09-14
NFLX,224.12,Put,212.5,2022-09-16,2,0.6,0.63,0.66,0.6,3655,1865,-19,61.81%,2022-09-14
SNAP,11.52,Call,21,2023-01-20,128,0.28,0.3,0.32,0.28,537,1528,-19,74.26%,2022-09-14
ATVI,76.6,Put,80,2022-09-16,2,2.36,3.11,3.85,3.66,552,15295,-19,57.37%,2022-09-14
AA,44.81,Put,43,2022-09-16,2,0.4,0.43,0.45,0.41,600,188,-19,83.62%,2022-09-14
CCJ,30.47,Call,32,2023-01-20,128,3.55,3.63,3.7,3.5,620,3306,-19,57.43%,2022-09-14
PINS,24.76,Call,37.5,2023-06-16,275,2,2.08,2.15,2.03,769,362,-19,59.90%,2022-09-14
AR,41.87,Put,41,2022-09-16,2,0.45,0.53,0.6,0.61,838,234,-19,73.18%,2022-09-14
AMZN,128.55,Call,270,2024-01-19,492,1.34,1.39,1.43,1.34,596,40719,-18,34.97%,2022-09-14
HD,276.34,Put,250,2022-11-18,65,5.2,5.28,5.35,5.35,636,1788,-18,33.88%,2022-09-14
NOK,4.94,Call,5,2024-01-19,492,0.85,0.88,0.9,0.84,641,30676,-18,35.80%,2022-09-14
TWLO,77.97,Put,73,2022-09-16,2,0.28,0.32,0.35,0.33,784,186,-18,82.62%,2022-09-14
MRNA,139.4,Call,145,2022-09-23,9,3,3.15,3.3,3.1,838,159,-18,60.86%,2022-09-14
TSLA,302.61,Call,466.67,2023-06-16,275,18.05,18.35,18.65,17.75,862,21860,-18,54.00%,2022-09-14
BAC,33.87,Put,33,2022-09-23,9,0.41,0.43,0.44,0.44,1019,1744,-18,38.23%,2022-09-14
MO,41.76,Call,45,2023-01-20,128,1.09,1.14,1.18,1.11,1716,6701,-18,25.63%,2022-09-14
HOOD,10.78,Call,15,2024-01-19,492,1.85,1.98,2.1,2.06,2523,17128,-18,62.49%,2022-09-14
SHOP,33.69,Put,32.5,2022-09-16,2,0.37,0.39,0.4,0.39,2592,4821,-18,87.82%,2022-09-14
SBUX,92.7,Call,93,2022-09-16,2,0.89,0.92,0.95,0.94,5013,965,-18,39.51%,2022-09-14
AAPL,155.31,Call,175,2022-10-14,30,0.42,0.43,0.44,0.42,1091,1996,-17,27.93%,2022-09-14
TCRT,3.39,Call,2.5,2022-10-21,37,1.1,1.18,1.25,1.15,1170,13013,-17,163.08%,2022-09-14
AR,41.87,Call,40,2022-09-16,2,2,2.1,2.2,2.28,1856,10459,-17,70.70%,2022-09-14
TSLA,302.61,Call,340,2022-10-21,37,7.65,7.75,7.85,7.8,2644,6046,-17,52.17%,2022-09-14
BHC,7.85,Put,6,2022-11-18,65,0.65,0.66,0.67,0.67,10076,8737,-17,123.64%,2022-09-14
NKLA,5.37,Put,7,2022-11-18,65,2.02,2.07,2.11,1.96,13002,21017,-17,105.20%,2022-09-14
C,48.43,Put,47.5,2022-11-18,65,2.5,2.53,2.55,2.57,555,14380,-17,36.23%,2022-09-14
AMD,77.45,Put,100,2022-09-23,9,22.4,22.6,22.8,23.4,643,260,-17,80.58%,2022-09-14
MRNA,139.4,Put,120,2023-01-20,128,11.1,11.45,11.8,11.55,775,5010,-17,66.83%,2022-09-14
CCL,10.57,Put,11,2022-09-23,9,0.72,0.74,0.76,0.79,867,282,-17,73.97%,2022-09-14
TOL,43.04,Put,35,2023-01-20,128,1.45,1.5,1.55,1.47,500,795,-16,48.39%,2022-09-14
XOM,97.67,Put,96,2022-09-30,16,1.87,2.01,2.15,2.24,511,558,-16,33.95%,2022-09-14
CHWY,35.79,Call,38,2022-09-16,2,0.18,0.2,0.21,0.18,642,558,-16,80.22%,2022-09-14
ISRG,210.78,Call,220,2022-09-16,2,0.15,0.22,0.3,0.1,661,2921,-16,40.52%,2022-09-14
SUNW,3.6,Call,5,2022-12-16,93,0.45,0.53,0.6,0.55,730,2201,-16,130.86%,2022-09-14
