Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
MIST,7.91,Call,12.5,2022-11-18,55,0.55,0.83,1.1,0.75,540,1171,+671,154.27%,2022-09-23
NVDA,125.16,Call,138,2022-09-30,6,0.5,0.52,0.53,0.53,890,1400,+670,61.12%,2022-09-23
AAPL,150.43,Put,205,2024-01-19,482,55.75,56.08,56.4,57.63,1071,3631,+670,29.46%,2022-09-23
BBBY,6.67,Call,7.5,2022-09-30,6,0.27,0.3,0.33,0.29,2138,1357,+670,170.95%,2022-09-23
F,12.31,Call,13,2022-11-18,55,0.68,0.69,0.7,0.69,1678,2223,+669,51.69%,2022-09-23
ENPH,279.49,Call,325,2022-10-21,27,5.6,5.75,5.9,5.55,500,738,+668,64.30%,2022-09-23
AMD,67.96,Put,60,2022-10-21,27,1.42,1.43,1.44,1.42,6063,15075,+668,62.14%,2022-09-23
META,140.41,Call,144,2022-09-30,6,2.41,2.45,2.48,2.48,1872,964,+666,55.04%,2022-09-23
CRM,147.01,Put,150,2022-09-23,0,2.64,3,3.35,3.5,1484,2377,+664,18.54%,2022-09-23
CVNA,26.2,Put,28,2022-10-07,13,3.7,3.85,4,4.1,659,672,+661,141.05%,2022-09-23
BABA,78.8,Put,75,2022-10-21,27,3.1,3.15,3.2,3.1,1214,8073,+659,57.76%,2022-09-23
ENPH,279.49,Call,317.5,2022-09-30,6,0.75,0.82,0.88,0.75,707,726,+657,66.31%,2022-09-23
GOOG,99.17,Call,105,2022-09-30,6,0.3,0.32,0.35,0.35,1926,2198,+656,39.84%,2022-09-23
SELB,1.5,Call,2.5,2023-03-17,174,0.2,0.25,0.3,0.2,691,3263,+655,105.65%,2022-09-23
AAPL,150.43,Put,142,2022-10-21,27,2.92,2.96,2.99,2.98,2482,1662,+653,40.26%,2022-09-23
TSLA,275.33,Put,286.67,2022-09-30,6,14.6,14.77,14.95,14.88,1890,2055,+650,55.93%,2022-09-23
SHOP,28.76,Call,30,2022-10-14,20,1.65,1.69,1.73,1.7,855,751,+646,82.20%,2022-09-23
INTC,27.52,Call,28,2022-10-21,27,1.04,1.05,1.06,1.04,517,1253,+645,42.85%,2022-09-23
GOOGL,98.74,Call,107.5,2022-11-18,55,2.75,2.82,2.89,2.79,834,4041,+645,38.11%,2022-09-23
FUBO,4.23,Call,4,2022-09-23,0,0.21,0.23,0.25,0.23,6667,3586,+645,108.81%,2022-09-23
MSFT,237.92,Put,235,2022-09-30,6,3.3,3.38,3.45,3.35,7341,1809,+645,38.74%,2022-09-23
AMD,67.96,Call,100,2023-03-17,174,2.06,2.09,2.12,2.11,960,2990,+644,50.70%,2022-09-23
META,140.41,Call,145,2022-10-21,27,5.8,5.88,5.95,5.9,897,3015,+643,50.98%,2022-09-23
BYND,15.69,Call,17,2022-09-30,6,0.42,0.45,0.48,0.45,1947,1267,+643,115.61%,2022-09-23
WFC,40.41,Put,41.5,2022-09-30,6,1.43,1.49,1.55,1.52,5360,1001,+643,42.82%,2022-09-23
FDX,149.33,Put,150,2022-09-30,6,3.65,3.83,4,3.9,1651,1411,+641,46.37%,2022-09-23
CMCSA,31.84,Call,40,2023-06-16,265,1.14,1.23,1.32,1.2,656,8126,+639,33.25%,2022-09-23
INTC,27.52,Call,28.5,2022-09-30,6,0.24,0.25,0.26,0.24,2267,1126,+639,42.75%,2022-09-23
BABA,78.8,Put,80,2022-09-23,0,1.09,1.23,1.37,1.19,2001,6164,+637,11.92%,2022-09-23
MSFT,237.92,Put,240,2022-09-23,0,1.48,2.69,3.9,2.03,8786,6148,+634,55.32%,2022-09-23
UBER,27.82,Put,28,2022-09-23,0,0.18,0.22,0.25,0.25,2415,2045,+633,24.79%,2022-09-23
JD,52.31,Put,52,2022-09-30,6,1.33,1.38,1.42,1.4,703,788,+631,58.44%,2022-09-23
GS,301.97,Put,280,2022-10-21,27,5.6,5.75,5.9,5.94,1111,1597,+631,44.56%,2022-09-23
MU,50.1,Call,56,2022-09-30,6,0.25,0.26,0.27,0.27,590,2579,+630,71.84%,2022-09-23
TSLA,275.33,Put,265,2022-09-30,6,4.4,4.45,4.5,4.45,26206,9061,+629,62.88%,2022-09-23
DNA,2.8,Call,3,2022-12-16,83,0.35,0.45,0.55,0.45,1423,4262,+626,98.37%,2022-09-23
AAPL,150.43,Call,150,2022-09-30,6,3.45,3.53,3.6,3.51,21918,5900,+625,42.55%,2022-09-23
NIO,17.64,Call,17.5,2022-09-30,6,0.8,0.81,0.82,0.82,828,1165,+625,81.95%,2022-09-23
SHOP,28.76,Call,30,2022-10-21,27,1.98,2,2.02,2,989,9259,+624,80.24%,2022-09-23
SOFI,5.31,Call,10,2023-01-20,118,0.11,0.11,0.12,0.12,627,50010,+623,78.82%,2022-09-23
GOLD,14.48,Call,20,2024-01-19,482,1.04,1.07,1.1,1.04,1910,32541,+623,38.45%,2022-09-23
JD,52.31,Put,53,2022-09-23,0,0.6,0.71,0.82,0.67,2660,922,+623,35.00%,2022-09-23
F,12.31,Put,12,2023-06-16,265,1.84,1.88,1.92,1.95,500,33272,+621,50.09%,2022-09-23
AMD,67.96,Put,70,2023-03-17,174,10.55,10.65,10.75,10.9,1263,5358,+621,53.68%,2022-09-23
DVN,57.69,Call,60,2022-11-18,55,4.65,4.73,4.8,4.7,1869,713,+620,63.08%,2022-09-23
BB,5.07,Call,5.5,2022-09-30,6,0.1,0.11,0.12,0.1,2191,1570,+618,96.24%,2022-09-23
AMD,67.96,Call,80,2022-10-28,34,1.06,1.08,1.1,1.05,855,1643,+618,54.37%,2022-09-23
TWTR,41.58,Put,40,2023-01-20,118,6.2,6.28,6.35,6.2,1853,74440,+618,78.35%,2022-09-23
X,18.59,Put,19.5,2022-09-23,0,0.85,0.93,1,1.03,3028,3041,+617,59.47%,2022-09-23
NVDA,125.16,Call,125,2022-09-23,0,0.25,0.29,0.33,0.26,35415,1446,+617,6.28%,2022-09-23
GOOG,99.17,Put,99,2022-09-30,6,1.95,2,2.05,2.05,1442,1558,+615,42.44%,2022-09-23
AAPL,150.43,Put,137,2022-10-21,27,1.89,1.92,1.94,2.1,1501,1096,+615,42.42%,2022-09-23
NVDA,125.16,Call,140,2022-11-18,55,6.05,6.13,6.2,6.03,698,6417,+613,58.44%,2022-09-23
TWTR,41.58,Put,40,2022-09-30,6,0.62,0.66,0.7,0.65,2984,1959,+610,63.17%,2022-09-23
F,12.31,Put,11,2023-06-16,265,1.4,1.42,1.45,1.47,1592,630,+609,51.70%,2022-09-23
AAPL,150.43,Put,148,2022-10-21,27,4.8,4.85,4.9,4.9,2077,4964,+609,37.80%,2022-09-23
GIS,79.17,Put,75,2022-10-21,27,0.65,0.73,0.8,0.75,620,3036,+608,26.82%,2022-09-23
COTY,7.38,Call,7.5,2022-10-07,13,0.23,0.31,0.39,0.26,690,744,+606,56.04%,2022-09-23
F,12.31,Put,13,2022-10-21,27,1.09,1.11,1.13,1.14,2013,19849,+606,51.33%,2022-09-23
BABA,78.8,Call,100,2022-12-16,83,2.36,2.41,2.46,2.43,1531,21390,+602,55.38%,2022-09-23
AME,114.43,Put,100,2022-10-21,27,0.55,0.6,0.65,0.55,614,603,+600,39.26%,2022-09-23
SQ,56.27,Put,55,2022-11-04,41,5.3,5.5,5.7,5.5,636,600,+600,83.62%,2022-09-23
ENPH,279.49,Call,335,2022-10-21,27,4.05,4.18,4.3,4.15,556,621,+599,63.90%,2022-09-23
ABNB,101.75,Put,103,2022-09-23,0,0.98,1.31,1.63,1.02,738,738,+599,40.99%,2022-09-23
GOOGL,98.74,Put,110,2023-01-20,118,13.95,14.18,14.4,14.49,505,11563,+597,33.71%,2022-09-23
AAPL,150.43,Put,145,2022-11-04,41,4.75,5.65,6.55,5.95,678,596,+596,43.21%,2022-09-23
AEM,39.07,Call,45,2022-10-21,27,0.4,0.43,0.45,0.45,1487,7537,+595,50.65%,2022-09-23
BAC,31.73,Call,33.5,2022-09-30,6,0.11,0.11,0.12,0.11,1961,1087,+595,38.48%,2022-09-23
GOOGL,98.74,Call,99,2022-09-30,6,1.99,2.02,2.04,2.02,3240,900,+595,42.12%,2022-09-23
T,16.01,Put,16,2022-10-21,27,0.68,0.7,0.71,0.69,4235,13663,+594,38.14%,2022-09-23
META,140.41,Put,120,2022-11-18,55,4.65,4.7,4.75,4.75,4345,4243,+594,62.43%,2022-09-23
AAPL,150.43,Put,136,2022-09-30,6,0.24,0.25,0.26,0.26,1786,965,+592,51.61%,2022-09-23
BAC,31.73,Put,31,2022-12-16,83,1.85,1.89,1.92,1.93,526,2449,+591,37.63%,2022-09-23
BAC,31.73,Put,28,2022-11-18,55,0.66,0.68,0.7,0.72,588,5983,+591,43.88%,2022-09-23
C,44.26,Put,42.5,2023-06-16,265,4.4,4.5,4.6,4.45,783,14324,+591,36.29%,2022-09-23
SOFI,5.31,Call,6,2022-10-21,27,0.2,0.21,0.22,0.21,1394,18239,+591,77.62%,2022-09-23
BAC,31.73,Put,32.5,2022-09-23,0,0.68,0.74,0.8,0.81,1491,3062,+591,36.46%,2022-09-23
AMD,67.96,Put,68,2022-09-30,6,2.14,2.16,2.18,2.18,8112,846,+591,62.48%,2022-09-23
NIO,17.64,Call,19.5,2022-09-30,6,0.16,0.17,0.18,0.18,2162,2484,+590,81.81%,2022-09-23
AAPL,150.43,Put,165,2024-01-19,482,26.85,27,27.15,27.3,582,5236,+590,31.65%,2022-09-23
F,12.31,Put,13,2022-10-07,13,0.89,0.92,0.95,0.95,861,3110,+590,55.98%,2022-09-23
AMZN,113.78,Call,126,2022-09-30,6,0.12,0.14,0.15,0.13,1666,2357,+590,46.56%,2022-09-23
GOOGL,98.74,Put,99,2022-09-30,6,2.13,2.18,2.22,2.18,1806,1720,+589,40.84%,2022-09-23
SHOP,28.76,Put,26,2022-09-30,6,0.33,0.35,0.36,0.33,809,1071,+588,90.01%,2022-09-23
MULN,0.4,Call,0.5,2024-01-19,482,0.2,0.25,0.3,0.25,742,16269,+586,164.27%,2022-09-23
KGC,3.31,Put,3.5,2022-09-23,0,0.16,0.2,0.24,0.17,1995,2595,+586,166.87%,2022-09-23
BABA,78.8,Put,75,2022-09-30,6,1.03,1.07,1.1,1.05,3673,7114,+586,64.02%,2022-09-23
META,140.41,Call,143,2022-09-30,6,2.79,2.84,2.88,2.8,2137,676,+585,54.36%,2022-09-23
C,44.26,Put,45,2022-09-30,6,1.37,1.41,1.44,1.4,685,1989,+585,42.82%,2022-09-23
BAC,31.73,Put,31,2022-11-18,55,1.49,1.51,1.53,1.54,985,3698,+585,38.30%,2022-09-23
INTC,27.52,Call,30,2024-01-19,482,3.6,3.7,3.8,3.75,2819,10086,+584,39.89%,2022-09-23
VET,19.63,Put,20,2022-10-21,27,1.65,1.75,1.85,1.79,503,1598,+582,75.02%,2022-09-23
BX,83.5,Put,75,2022-10-21,27,1.91,1.98,2.05,2.07,2057,3909,+582,59.39%,2022-09-23
LUMN,8.13,Put,8,2022-10-21,27,0.32,0.36,0.4,0.36,507,12984,+581,45.60%,2022-09-23
WYNN,59.65,Call,65,2022-11-18,55,3.55,3.65,3.75,3.55,519,698,+581,59.74%,2022-09-23
NVDA,125.16,Put,110,2022-10-07,13,1.24,1.26,1.27,1.29,1342,1763,+581,68.57%,2022-09-23
NKE,97.02,Put,98,2022-09-23,0,0.78,1.26,1.74,1.11,2200,1235,+581,23.12%,2022-09-23
META,140.41,Call,155,2022-09-30,6,0.39,0.4,0.41,0.4,2789,3092,+581,55.55%,2022-09-23
NIO,17.64,Call,17.5,2022-09-23,0,0.12,0.16,0.19,0.17,6980,1320,+580,17.49%,2022-09-23
MSFT,237.92,Call,240,2023-01-20,118,17.9,18.05,18.2,18.01,1300,3653,+578,33.82%,2022-09-23
CLF,13.27,Call,15.5,2022-10-21,27,0.33,0.35,0.36,0.33,658,806,+577,70.61%,2022-09-23
PLTR,7.4,Call,15,2023-06-16,265,0.22,0.25,0.27,0.25,1247,5112,+577,61.85%,2022-09-23
TSLA,275.33,Call,825,2023-01-20,118,0.09,0.1,0.11,0.1,1281,35668,+577,66.20%,2022-09-23
CANO,8.87,Call,12,2022-10-21,27,0.2,0.28,0.35,0.32,1900,650,+577,119.33%,2022-09-23
META,140.41,Put,142,2022-09-30,6,4.7,4.75,4.8,4.85,822,1311,+576,54.45%,2022-09-23
GOOGL,98.74,Call,106,2022-09-30,6,0.21,0.22,0.24,0.22,825,6674,+574,40.83%,2022-09-23
SOFI,5.31,Call,7.5,2024-01-19,482,1.19,1.27,1.34,1.23,1434,22016,+574,72.89%,2022-09-23
SNOW,172.13,Put,160,2022-10-14,20,6.3,6.5,6.7,6.7,1237,1103,+573,76.62%,2022-09-23
CLF,13.27,Put,14,2022-09-23,0,0.69,0.73,0.76,0.73,1425,2616,+572,83.28%,2022-09-23
AMZN,113.78,Put,118,2023-01-20,118,12.55,12.68,12.8,12.65,605,2421,+571,42.08%,2022-09-23
AMC,7.99,Call,8,2022-10-21,27,0.98,0.99,1,1,638,1425,+571,115.63%,2022-09-23
JD,52.31,Call,54,2022-09-30,6,0.82,0.87,0.91,0.82,937,575,+570,55.57%,2022-09-23
TSLA,275.33,Put,266.67,2022-12-16,83,26.65,26.85,27.05,26.88,681,9140,+569,61.83%,2022-09-23
AMZN,113.78,Call,113,2022-09-23,0,0.72,0.83,0.93,0.84,17175,1251,+569,12.43%,2022-09-23
ET,10.54,Put,10.5,2022-10-21,27,0.46,0.48,0.49,0.47,705,892,+568,41.24%,2022-09-23
MSFT,237.92,Call,240,2022-12-16,83,15.1,15.23,15.35,14.98,1013,1322,+566,34.93%,2022-09-23
AAPL,150.43,Call,180,2023-02-17,146,3.6,3.68,3.75,3.55,1211,6463,+566,31.80%,2022-09-23
TSLA,275.33,Put,230,2022-10-21,27,5.05,5.13,5.2,5.12,1891,4037,+566,74.38%,2022-09-23
COIN,61.88,Call,65,2022-09-30,6,2.12,2.15,2.17,2.2,2494,612,+565,107.24%,2022-09-23
GOOGL,98.74,Call,100,2022-11-18,55,5.75,5.8,5.85,5.75,866,1414,+564,40.19%,2022-09-23
TWTR,41.58,Call,50,2023-01-20,118,1.35,1.4,1.45,1.4,1371,131562,+563,40.86%,2022-09-23
AMC,7.99,Call,8,2022-10-07,13,0.7,0.71,0.71,0.7,1990,1280,+562,116.86%,2022-09-23
MARA,9.47,Call,10,2023-06-16,265,3.5,3.6,3.7,3.6,4134,781,+562,119.13%,2022-09-23
AMD,67.96,Call,100,2023-01-20,118,1.05,1.06,1.06,1.06,5745,36796,+561,50.68%,2022-09-23
AMC,7.99,Call,10,2022-10-07,13,0.24,0.25,0.26,0.26,1988,2387,+561,139.99%,2022-09-23
AMZN,113.78,Put,100,2022-10-21,27,1.37,1.4,1.43,1.4,5859,17615,+560,51.38%,2022-09-23
SNOW,172.13,Put,150,2022-09-30,6,0.75,0.85,0.95,0.75,1028,854,+558,82.04%,2022-09-23
COIN,61.88,Put,62,2022-10-07,13,5,5.13,5.25,5.1,651,593,+557,108.80%,2022-09-23
TSLA,275.33,Call,400,2022-10-21,27,0.28,0.29,0.29,0.29,1580,9393,+557,62.64%,2022-09-23
AMZN,113.78,Call,122,2022-09-30,6,0.39,0.42,0.44,0.43,2765,2011,+556,46.69%,2022-09-23
WMT,130.06,Put,132,2022-09-23,0,1.81,2.05,2.29,2.2,2303,1770,+555,34.08%,2022-09-23
GOOG,99.17,Put,100,2022-11-18,55,6.2,6.35,6.5,6.45,1192,5813,+554,40.37%,2022-09-23
AAPL,150.43,Put,147,2022-10-21,27,4.45,4.5,4.55,4.6,1604,1931,+553,38.05%,2022-09-23
MARA,9.47,Put,10,2023-06-16,265,4.45,4.53,4.6,4.5,4117,836,+552,140.88%,2022-09-23
OPEN,3.19,Call,4,2022-11-18,55,0.3,0.31,0.32,0.32,4881,2714,+552,116.70%,2022-09-23
TSLA,275.33,Put,290,2022-09-30,6,17,17.2,17.4,17.3,17678,7503,+551,55.23%,2022-09-23
NFLX,226.41,Call,290,2022-10-21,27,2.24,2.32,2.39,2.27,892,2441,+550,70.13%,2022-09-23
CCL,8.95,Call,15,2023-01-20,118,0.25,0.26,0.27,0.26,3111,31245,+549,73.44%,2022-09-23
CMCSA,31.84,Call,37.5,2023-01-20,118,0.77,0.79,0.82,0.78,4579,12880,+549,34.90%,2022-09-23
LYFT,13.99,Call,15,2023-01-20,118,2.08,2.09,2.11,2.06,644,5596,+548,77.02%,2022-09-23
NVDA,125.16,Call,130,2022-10-14,20,5.05,5.1,5.15,5.1,2902,1190,+547,60.54%,2022-09-23
TSLA,275.33,Put,290,2022-09-23,0,14.15,14.58,15,14.65,20855,22448,+547,69.42%,2022-09-23
LCID,14.03,Call,15.5,2022-09-30,6,0.17,0.19,0.2,0.18,2637,3684,+546,89.32%,2022-09-23
XPEV,13.71,Call,14.5,2022-09-30,6,0.33,0.34,0.35,0.34,560,1746,+546,91.48%,2022-09-23
AMD,67.96,Call,90,2023-03-17,174,3.5,3.58,3.65,3.61,626,3667,+546,51.49%,2022-09-23
TCDA,8.51,Call,10,2022-10-21,27,2.8,2.95,3.1,2.9,525,1065,+545,373.95%,2022-09-23
LAZR,7.37,Put,8,2022-10-21,27,1.18,1.21,1.23,1.17,571,1349,+545,103.72%,2022-09-23
MSFT,237.92,Put,237.5,2022-09-23,0,0.05,0.1,0.15,0.16,14819,3257,+545,5.27%,2022-09-23
MULN,0.4,Call,0.5,2023-01-20,118,0.1,0.13,0.15,0.14,2391,13304,+544,190.40%,2022-09-23
COIN,61.88,Put,63,2022-09-23,0,1,1.25,1.5,1.2,1062,1565,+544,33.14%,2022-09-23
CCL,8.95,Call,10,2023-01-20,118,1.19,1.21,1.22,1.2,1840,40483,+544,76.88%,2022-09-23
FCX,26.68,Call,29,2022-09-30,6,0.19,0.2,0.21,0.2,555,708,+543,65.72%,2022-09-23
RIVN,33.56,Call,34.5,2022-09-30,6,0.91,0.95,0.98,0.93,636,578,+543,77.20%,2022-09-23
MRVI,25.82,Call,30,2022-10-21,27,1,1.25,1.5,1.05,648,777,+542,86.67%,2022-09-23
NFLX,226.41,Call,245,2022-10-07,13,3.05,3.18,3.3,3.1,2286,2116,+540,54.32%,2022-09-23
GOOGL,98.74,Call,102,2022-09-30,6,0.84,0.85,0.86,0.84,3342,3112,+540,40.19%,2022-09-23
C,44.26,Call,50,2022-11-18,55,0.66,0.68,0.7,0.66,21112,3751,+540,35.80%,2022-09-23
F,12.31,Put,15,2022-11-18,55,2.93,2.99,3.05,3.01,509,11139,+540,57.33%,2022-09-23
META,140.41,Call,146,2022-09-30,6,1.77,1.79,1.81,1.78,2621,1021,+539,53.88%,2022-09-23
NVDA,125.16,Put,105,2022-09-30,6,0.16,0.17,0.17,0.17,2656,2702,+538,77.10%,2022-09-23
OXY,58.73,Put,55,2022-09-30,6,0.56,0.6,0.63,0.64,875,1462,+537,65.75%,2022-09-23
TSLA,275.33,Call,333.33,2022-11-18,55,7,7.2,7.4,7.17,599,9879,+536,56.32%,2022-09-23
BAC,31.73,Call,33,2022-10-21,27,0.86,0.88,0.89,0.86,1122,14801,+536,40.14%,2022-09-23
WMT,130.06,Call,140,2022-11-18,55,2.12,2.18,2.23,2.12,1318,2901,+536,27.39%,2022-09-23
SNAP,10.32,Call,15,2022-11-18,55,0.27,0.28,0.29,0.27,709,18612,+535,85.27%,2022-09-23
META,140.41,Put,125,2022-11-18,55,6,6.05,6.1,6.05,1003,3233,+535,60.67%,2022-09-23
NVDA,125.16,Call,131,2022-09-30,6,1.82,1.85,1.87,1.9,2725,1429,+533,62.75%,2022-09-23
AMD,67.96,Put,60,2022-11-18,55,2.95,2.97,2.98,2.97,1289,5133,+532,63.17%,2022-09-23
PINS,22.59,Call,25,2022-09-30,6,0.34,0.36,0.38,0.37,1603,4289,+532,99.31%,2022-09-23
AMZN,113.78,Call,124,2022-09-30,6,0.23,0.25,0.26,0.23,1867,2452,+531,46.05%,2022-09-23
BX,83.5,Put,80,2022-09-30,6,1.11,1.21,1.31,1.27,2517,887,+531,63.33%,2022-09-23
TSLA,275.33,Call,293.33,2022-09-30,6,1.9,1.95,2,1.94,3054,2187,+531,53.98%,2022-09-23
TSLA,275.33,Call,300,2022-10-07,13,3.7,3.8,3.9,3.8,6992,3968,+530,57.14%,2022-09-23
GOOGL,98.74,Put,92,2022-09-30,6,0.35,0.36,0.37,0.38,1371,783,+530,47.97%,2022-09-23
META,140.41,Put,140,2022-09-30,6,3.7,3.75,3.8,3.8,6801,5160,+529,56.15%,2022-09-23
AMZN,113.78,Put,115,2023-01-20,118,11.05,11.13,11.2,11.1,694,36809,+528,42.70%,2022-09-23
W,37.76,Call,40,2022-09-30,6,1.15,1.25,1.35,1.15,513,708,+527,102.90%,2022-09-23
UBER,27.82,Put,27,2022-10-21,27,1.46,1.48,1.51,1.59,518,727,+527,63.50%,2022-09-23
AMD,67.96,Put,60,2023-06-16,265,7.6,7.7,7.8,7.79,1256,5901,+527,55.96%,2022-09-23
AAL,12.21,Call,15,2023-01-20,118,0.76,0.79,0.83,0.76,2779,21574,+525,58.27%,2022-09-23
NIO,17.64,Call,20,2022-09-30,6,0.11,0.11,0.12,0.12,3222,5063,+525,83.09%,2022-09-23
MU,50.1,Call,50,2022-10-21,27,3.1,3.15,3.2,2.99,889,2485,+524,56.72%,2022-09-23
NIO,17.64,Call,22,2022-12-16,83,1.1,1.13,1.15,1.14,1233,5392,+524,73.72%,2022-09-23
HOOD,9.44,Call,10,2022-10-21,27,0.59,0.61,0.63,0.58,535,3835,+523,81.24%,2022-09-23
AAPL,150.43,Put,139,2022-10-21,27,2.25,2.29,2.32,2.33,951,1313,+522,41.49%,2022-09-23
F,12.31,Call,12.5,2022-09-30,6,0.29,0.3,0.3,0.3,9890,789,+520,61.06%,2022-09-23
AMAT,84.29,Put,87,2022-09-23,0,2.51,2.74,2.96,2.75,552,698,+519,38.56%,2022-09-23
DVN,57.69,Call,75,2023-01-20,118,2.05,2.18,2.3,2.25,862,14200,+519,53.89%,2022-09-23
SNAP,10.32,Call,10,2022-09-30,6,0.59,0.61,0.63,0.62,3290,2212,+517,84.58%,2022-09-23
NFLX,226.41,Call,245,2022-09-30,6,1.38,1.44,1.5,1.4,4492,2587,+516,59.30%,2022-09-23
T,16.01,Call,16,2022-11-18,55,0.62,0.63,0.63,0.61,1104,9684,+516,27.15%,2022-09-23
TSLA,275.33,Put,290,2022-10-07,13,20.75,20.93,21.1,21,1517,1663,+516,58.58%,2022-09-23
OPEN,3.19,Call,3,2024-01-19,482,1.36,1.41,1.45,1.26,774,11713,+515,92.79%,2022-09-23
AMZN,113.78,Call,120,2022-10-07,13,1.55,1.58,1.61,1.61,1680,977,+515,44.77%,2022-09-23
V,183.96,Call,195,2022-09-30,6,0.23,0.27,0.31,0.27,945,769,+514,31.83%,2022-09-23
SAVA,41.87,Put,40,2022-09-30,6,3.5,3.8,4.1,3.75,1205,570,+514,222.01%,2022-09-23
XPEV,13.71,Call,13.5,2022-09-30,6,0.72,0.75,0.77,0.75,1404,1373,+514,91.56%,2022-09-23
COST,466.4,Put,450,2022-09-30,6,2.89,2.97,3.05,3.09,1325,845,+513,37.95%,2022-09-23
WFC,40.41,Call,47.5,2023-01-20,118,0.99,1.02,1.05,0.97,1230,15658,+512,34.79%,2022-09-23
MARA,9.47,Put,9,2022-09-30,6,0.49,0.51,0.52,0.5,1322,1205,+512,150.96%,2022-09-23
PYPL,86.97,Call,90,2022-09-30,6,1.3,1.34,1.38,1.33,1716,731,+511,56.44%,2022-09-23
AVCT,0.3381,Call,2.5,2023-04-21,209,0.15,0.2,0.25,0.2,2185,4036,+511,354.75%,2022-09-23
MSFT,237.92,Call,260,2022-09-30,6,0.11,0.17,0.23,0.17,7216,3383,+511,38.17%,2022-09-23
CTXS,103.75,Put,100,2024-01-19,482,0.05,0.4,0.75,0.1,515,6830,+510,4.08%,2022-09-23
NIO,17.64,Put,18,2022-09-30,6,0.88,0.9,0.92,0.92,6251,2911,+508,81.01%,2022-09-23
BAC,31.73,Call,32,2022-11-18,55,1.83,1.86,1.89,1.83,3581,1471,+507,39.90%,2022-09-23
NVDA,125.16,Call,126,2022-09-30,6,3.8,3.85,3.9,3.85,4799,649,+507,65.97%,2022-09-23
PFE,44.08,Put,40,2022-11-18,55,0.83,0.88,0.92,0.91,780,2669,+507,37.12%,2022-09-23
WFC,40.41,Put,35,2022-11-18,55,0.81,0.86,0.9,0.86,1006,10410,+507,47.68%,2022-09-23
F,12.31,Call,14,2022-11-18,55,0.39,0.41,0.42,0.38,2078,2740,+505,51.69%,2022-09-23
AMD,67.96,Put,65,2022-09-30,6,1.01,1.02,1.03,1.03,9646,3006,+505,64.98%,2022-09-23
PFE,44.08,Call,52.5,2022-11-18,55,0.14,0.15,0.16,0.14,725,28528,+503,29.15%,2022-09-23
AMC,7.99,Call,20,2022-10-21,27,0.13,0.14,0.14,0.15,673,5842,+502,202.38%,2022-09-23
INTC,27.52,Call,28.5,2022-10-07,13,0.47,0.48,0.49,0.49,623,728,+501,42.96%,2022-09-23
MU,50.1,Call,51,2022-09-30,6,1.51,1.55,1.58,1.52,953,962,+501,74.76%,2022-09-23
MARA,9.47,Call,11,2022-09-30,6,0.2,0.21,0.22,0.21,1777,1826,+501,140.69%,2022-09-23
LVS,35.47,Call,36,2022-09-30,6,0.89,0.94,0.99,0.92,5049,591,+501,63.49%,2022-09-23
C,44.26,Put,30,2024-01-19,482,1.95,2,2.04,2.01,2206,27991,+500,42.20%,2022-09-23
XPEV,13.71,Call,16,2022-09-30,6,0.09,0.1,0.11,0.1,814,1862,+499,98.35%,2022-09-23
TCDA,8.51,Put,2.5,2022-11-18,55,0.9,0.93,0.95,0.95,5854,12440,+499,456.59%,2022-09-23
SHOP,28.76,Call,31,2022-09-30,6,0.44,0.46,0.48,0.46,2182,1032,+498,83.62%,2022-09-23
DKNG,14.98,Call,16,2022-09-30,6,0.32,0.33,0.34,0.33,2690,738,+498,91.90%,2022-09-23
SAVA,41.87,Put,42,2022-09-23,0,0.16,0.61,1.05,0.48,1130,542,+498,47.52%,2022-09-23
JBLU,6.91,Call,8,2022-10-21,27,0.11,0.13,0.14,0.11,692,2953,+497,57.29%,2022-09-23
NVDA,125.16,Call,125,2022-10-21,27,8.45,8.52,8.6,8.5,1903,1181,+497,61.41%,2022-09-23
NKLA,3.89,Call,4,2022-09-30,6,0.15,0.16,0.17,0.15,2708,705,+497,98.99%,2022-09-23
MSFT,237.92,Call,245,2022-12-16,83,12.1,12.6,13.1,12.34,575,1837,+496,33.28%,2022-09-23
SQ,56.27,Call,57,2022-09-30,6,1.9,1.94,1.98,1.93,1110,642,+496,77.96%,2022-09-23
DIS,99.5,Call,110,2023-01-20,118,4.55,4.68,4.8,4.55,513,5909,+494,35.54%,2022-09-23
BBBY,6.67,Put,5,2022-10-21,27,0.36,0.38,0.4,0.37,542,7630,+494,158.97%,2022-09-23
PBR,12.55,Call,12.5,2022-09-30,6,0.36,0.42,0.47,0.42,6705,502,+494,64.64%,2022-09-23
TSLA,275.33,Put,265,2022-10-07,13,8.5,8.63,8.75,8.55,3595,2466,+493,64.72%,2022-09-23
NCLH,13.55,Call,15,2023-06-16,265,2.83,2.92,3,2.7,574,1920,+493,72.42%,2022-09-23
LCID,14.03,Call,15,2022-10-07,13,0.47,0.5,0.52,0.5,862,1713,+493,82.39%,2022-09-23
TSLA,275.33,Put,301.67,2022-09-30,6,26.85,27.08,27.3,27.46,1243,1443,+493,53.02%,2022-09-23
PCG,12.61,Call,12.5,2022-09-30,6,0.38,0.41,0.43,0.41,1678,634,+493,54.46%,2022-09-23
