Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
AMZN,124.66,Put,110,2022-09-30,11,0.42,0.43,0.43,0.42,1183,3598,+460,52.86%,2022-09-19
MPW,13.52,Call,14,2022-10-21,32,0.4,0.43,0.45,0.42,1705,1035,+460,40.36%,2022-09-19
GME,28.96,Call,50,2022-10-21,32,0.67,0.69,0.71,0.7,2469,9812,+460,140.57%,2022-09-19
COIN,69.93,Put,66,2022-09-23,4,1.67,1.72,1.77,1.68,689,541,+459,115.76%,2022-09-19
PTON,9.92,Call,10,2022-11-18,60,1.74,1.77,1.79,1.77,718,1295,+458,112.19%,2022-09-19
AMZN,124.66,Call,122,2022-09-30,11,5.3,5.38,5.45,5.35,1151,821,+458,44.77%,2022-09-19
META,148.02,Put,140,2022-11-18,60,8.7,8.75,8.8,8.85,516,3008,+455,54.19%,2022-09-19
C,48.24,Call,50,2022-09-23,4,0.17,0.19,0.2,0.17,1393,1890,+455,36.19%,2022-09-19
FCX,30.49,Call,30,2022-10-21,32,2.33,2.36,2.39,2.35,534,10382,+454,58.18%,2022-09-19
PLUG,27.71,Call,31,2022-09-23,4,0.12,0.13,0.14,0.12,889,1925,+454,83.23%,2022-09-19
ATVI,75.94,Put,75,2022-10-21,32,1.05,1.1,1.15,1.1,2146,4020,+454,17.67%,2022-09-19
SNAP,11.35,Put,12,2022-09-23,4,0.8,0.81,0.82,0.8,645,2612,+453,81.00%,2022-09-19
AAPL,154.48,Call,149,2022-09-30,11,7.45,7.53,7.6,7.35,528,1309,+452,39.72%,2022-09-19
TSLA,309.07,Put,271.67,2022-09-23,4,0.2,0.21,0.22,0.21,1139,1466,+452,64.56%,2022-09-19
TSLA,309.07,Call,320,2022-10-21,32,14.8,14.9,15,14.9,1543,6800,+448,52.80%,2022-09-19
GME,28.96,Call,30,2022-09-30,11,1.58,1.65,1.72,1.7,1723,2049,+448,106.57%,2022-09-19
CLNN,2.98,Put,1,2022-10-21,32,0.15,0.18,0.2,0.15,38315,9726,+448,376.01%,2022-09-19
MSFT,244.52,Put,220,2022-09-23,4,0.1,0.11,0.12,0.12,1567,1937,+447,51.68%,2022-09-19
LVS,38.82,Call,39.5,2022-09-23,4,0.55,0.58,0.6,0.6,609,571,+446,54.77%,2022-09-19
OPEN,3.88,Call,4,2022-11-18,60,0.59,0.61,0.63,0.6,1088,929,+446,102.96%,2022-09-19
BA,144.88,Call,150,2022-09-23,4,1.05,1.1,1.15,1.11,1427,1233,+446,48.55%,2022-09-19
ET,11.9,Put,11.5,2022-09-30,11,0.14,0.15,0.15,0.14,1065,2108,+445,36.08%,2022-09-19
MARA,10.87,Put,10,2022-10-21,32,1.21,1.23,1.25,1.23,1515,4068,+445,133.89%,2022-09-19
WBD,13.16,Call,13.5,2022-09-23,4,0.19,0.2,0.2,0.18,3589,2729,+445,60.53%,2022-09-19
AVYA,2.01,Call,2.5,2022-10-21,32,0.35,0.38,0.4,0.38,3909,1162,+445,227.15%,2022-09-19
GOOGL,103.07,Call,125,2022-10-21,32,0.1,0.11,0.11,0.11,1274,11541,+444,33.13%,2022-09-19
DAL,32.94,Call,33,2022-09-23,4,0.65,0.67,0.69,0.66,693,1127,+443,49.80%,2022-09-19
PTON,9.92,Call,11,2022-09-30,11,0.26,0.27,0.27,0.26,2244,1351,+443,91.69%,2022-09-19
CRWD,175.39,Call,200,2022-10-21,32,2.85,2.93,3,2.95,935,2434,+442,50.15%,2022-09-19
XOM,93.2,Call,95,2022-09-23,4,0.79,0.83,0.86,0.82,3607,1886,+442,39.76%,2022-09-19
GME,28.96,Call,32,2022-09-23,4,0.53,0.55,0.58,0.56,2691,2370,+441,130.00%,2022-09-19
LYFT,16.24,Call,20,2022-11-18,60,0.86,0.88,0.89,0.85,536,500,+440,77.55%,2022-09-19
AAPL,154.48,Call,155,2022-12-16,88,10.4,10.45,10.5,10.5,4566,10622,+440,34.40%,2022-09-19
AAPL,154.48,Put,125,2022-09-30,11,0.1,0.11,0.11,0.11,1238,1852,+437,59.91%,2022-09-19
FLGT,41.45,Call,45,2022-10-21,32,1.1,1.2,1.3,1.15,620,602,+435,49.18%,2022-09-19
TSLA,309.07,Put,250,2022-11-18,60,8,8.1,8.2,8.13,1170,21861,+435,64.03%,2022-09-19
SHEL,52.49,Call,60,2022-10-21,32,0.1,0.15,0.2,0.15,581,13030,+434,30.44%,2022-09-19
SNOW,187.7,Call,195,2022-09-23,4,3,3.15,3.3,3.16,1108,822,+434,76.54%,2022-09-19
JPM,118.16,Call,117,2022-09-23,4,2.35,2.43,2.5,2.28,1736,1120,+434,36.52%,2022-09-19
LCID,15.94,Put,15.5,2022-09-23,4,0.33,0.35,0.37,0.35,1763,1616,+434,82.79%,2022-09-19
NVDA,133.82,Call,137,2022-09-23,4,2.51,2.53,2.54,2.51,8516,1977,+434,68.68%,2022-09-19
ETRN,9.24,Put,9,2022-10-21,32,0.35,0.43,0.5,0.45,936,1418,+433,51.17%,2022-09-19
ADBE,296.06,Put,280,2022-09-23,4,1.11,1.18,1.24,1.25,698,1290,+432,51.14%,2022-09-19
FCX,30.49,Call,32,2022-10-21,32,1.45,1.48,1.5,1.48,1565,12628,+432,57.94%,2022-09-19
SNAP,11.35,Call,11.5,2022-09-30,11,0.51,0.52,0.53,0.52,2858,1330,+432,74.43%,2022-09-19
SHOP,32.94,Call,35,2022-09-23,4,0.47,0.48,0.49,0.48,3307,3053,+431,87.91%,2022-09-19
PLUG,27.71,Put,25,2022-09-23,4,0.2,0.21,0.22,0.21,747,1270,+431,96.10%,2022-09-19
GOOGL,103.07,Call,103,2022-09-30,11,2.63,2.68,2.72,2.65,852,671,+430,36.15%,2022-09-19
RBLX,37.11,Call,42,2022-09-23,4,0.17,0.18,0.19,0.18,1093,706,+430,92.07%,2022-09-19
AFRM,22.7,Call,25,2022-09-23,4,0.34,0.35,0.35,0.34,2338,1127,+430,114.36%,2022-09-19
ORCL,69.07,Call,71,2022-09-30,11,0.6,0.63,0.65,0.63,821,484,+428,28.53%,2022-09-19
NVDA,133.82,Call,141,2022-09-30,11,2.58,2.6,2.62,2.6,891,1642,+427,57.04%,2022-09-19
META,148.02,Call,145,2022-09-23,4,5.15,5.2,5.25,5.15,1290,690,+427,55.67%,2022-09-19
MSFT,244.52,Call,255,2022-10-21,32,4.6,4.68,4.75,4.65,3773,10772,+427,29.86%,2022-09-19
AMZN,124.66,Put,100,2022-10-21,32,0.59,0.6,0.61,0.6,1335,15698,+426,52.69%,2022-09-19
SWN,7.25,Call,7.5,2022-09-23,4,0.11,0.11,0.12,0.12,1664,1482,+426,72.23%,2022-09-19
DASH,58.88,Put,50,2022-10-21,32,1.72,1.76,1.79,2.05,638,2474,+425,78.49%,2022-09-19
ADBE,296.06,Call,325,2022-09-23,4,0.26,0.32,0.38,0.33,1025,1133,+425,52.89%,2022-09-19
NVDA,133.82,Call,150,2022-09-23,4,0.19,0.2,0.2,0.2,5478,2798,+423,65.82%,2022-09-19
DIS,109.17,Call,110,2022-10-28,39,4.5,4.6,4.7,4.6,746,437,+423,34.03%,2022-09-19
PLTR,7.86,Put,8,2022-10-21,32,0.61,0.62,0.63,0.63,609,13651,+421,60.57%,2022-09-19
AAPL,154.48,Put,130,2022-10-14,25,0.54,0.55,0.55,0.55,624,1694,+421,45.64%,2022-09-19
AAPL,154.48,Call,180,2022-12-16,88,1.9,1.92,1.95,1.9,3882,59951,+420,29.38%,2022-09-19
KO,59.99,Call,65,2022-12-16,88,0.59,0.62,0.64,0.63,1295,2134,+419,19.13%,2022-09-19
UBER,31.49,Call,33,2022-10-07,18,0.93,0.96,0.99,0.95,1007,676,+418,55.32%,2022-09-19
MSFT,244.52,Put,225,2022-09-23,4,0.22,0.23,0.24,0.25,1080,1577,+418,47.66%,2022-09-19
META,148.02,Call,162.5,2022-09-23,4,0.16,0.17,0.18,0.16,2004,2185,+418,52.60%,2022-09-19
FSR,8.65,Call,9,2022-09-30,11,0.3,0.32,0.34,0.31,2018,1295,+417,75.62%,2022-09-19
NFLX,243.63,Put,210,2022-09-23,4,0.28,0.29,0.29,0.28,3032,1381,+416,79.65%,2022-09-19
HOOD,10.26,Call,10,2022-09-23,4,0.48,0.5,0.51,0.51,3966,1142,+416,86.03%,2022-09-19
AAPL,154.48,Put,120,2022-12-16,88,1.59,1.61,1.62,1.61,3422,13353,+415,43.53%,2022-09-19
TSLA,309.07,Put,300,2022-10-07,18,10.05,10.18,10.3,10.15,4592,2277,+415,53.27%,2022-09-19
ADBE,296.06,Put,295,2022-09-23,4,5.1,5.28,5.45,5.25,726,415,+415,46.97%,2022-09-19
RCL,50.73,Put,40,2022-10-21,32,0.74,0.76,0.78,0.75,1004,3935,+414,76.32%,2022-09-19
MIST,9.3,Put,5,2022-11-18,60,0.7,0.8,0.9,1.04,1173,413,+413,217.44%,2022-09-19
BABA,87.66,Call,87,2022-09-23,4,2.58,2.61,2.64,2.59,2676,653,+413,61.23%,2022-09-19
CHK,102.26,Call,100,2022-10-21,32,7,7.25,7.5,7.29,510,2884,+411,50.97%,2022-09-19
MIST,9.3,Put,2.5,2022-11-18,60,0.05,0.15,0.25,0.37,1182,410,+410,230.76%,2022-09-19
TSLA,309.07,Call,291.67,2022-09-23,4,19.05,19.25,19.45,18.8,675,1117,+409,59.67%,2022-09-19
WYNN,65.89,Put,65,2022-09-23,4,1.23,1.27,1.3,1.26,724,612,+409,61.26%,2022-09-19
AMZN,124.66,Call,132,2022-09-30,11,1.04,1.06,1.07,1.06,1065,1567,+409,40.25%,2022-09-19
SOFI,6.08,Call,8,2022-11-18,60,0.2,0.21,0.22,0.21,643,3862,+408,74.24%,2022-09-19
INTC,29.44,Put,28,2022-09-23,4,0.13,0.14,0.14,0.13,1182,1760,+408,49.10%,2022-09-19
GOOGL,103.07,Put,98,2022-09-23,4,0.37,0.38,0.39,0.39,6144,4914,+408,47.04%,2022-09-19
"Downloaded from Barchart.com as of 09-19-2022 07:20pm CDT"
