Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SBUX,87.84,Call,89,2022-09-16,3,1.08,1.14,1.19,1.15,1556,2451,+600,52.10%,2022-09-13
LCID,16.1,Call,17,2022-09-23,10,0.36,0.39,0.41,0.39,752,1206,+599,68.93%,2022-09-13
SQ,69.58,Call,78,2022-09-16,3,0.11,0.12,0.13,0.13,4598,2046,+598,79.68%,2022-09-13
AMZN,126.82,Call,140,2022-09-30,17,0.65,0.7,0.74,0.67,2175,3357,+597,38.84%,2022-09-13
NFLX,218.13,Call,245,2022-09-16,3,0.11,0.13,0.14,0.12,2749,6159,+597,64.49%,2022-09-13
CCL,10.24,Put,12,2022-10-28,45,2.11,2.17,2.22,2.2,1450,850,+596,73.10%,2022-09-13
RIOT,7.63,Put,8,2022-09-16,3,0.56,0.57,0.58,0.56,1951,7347,+596,122.07%,2022-09-13
TSLA,292.13,Put,308.33,2022-09-23,10,18.8,19.13,19.45,19.55,565,754,+594,44.92%,2022-09-13
BBBY,8.37,Call,12,2022-09-23,10,0.21,0.24,0.26,0.24,648,1440,+594,202.27%,2022-09-13
NIO,21.97,Call,35,2022-10-21,38,0.09,0.1,0.11,0.1,896,1995,+594,79.55%,2022-09-13
SWN,7.69,Call,7.5,2022-09-16,3,0.28,0.3,0.31,0.27,810,3108,+592,66.87%,2022-09-13
NIO,21.97,Call,30,2022-12-16,94,0.95,1,1.04,0.99,1719,10707,+592,70.22%,2022-09-13
ORCL,76.04,Put,76,2022-09-23,10,1.45,1.55,1.64,1.53,664,670,+589,31.02%,2022-09-13
AAPL,153.84,Put,150,2022-10-28,45,5.65,5.75,5.85,5.75,519,697,+588,36.07%,2022-09-13
AMZN,126.82,Put,128,2022-09-16,3,2.8,2.9,3,2.9,21061,6242,+587,49.36%,2022-09-13
TPX,27.67,Call,30,2022-10-21,38,0.8,0.83,0.85,0.75,607,676,+586,46.90%,2022-09-13
HBI,8.82,Put,8,2023-01-20,129,0.55,0.6,0.65,0.55,917,1741,+586,44.12%,2022-09-13
TSLA,292.13,Call,350,2022-09-23,10,0.11,0.13,0.14,0.14,933,2133,+584,50.08%,2022-09-13
TSLA,292.13,Put,306.67,2022-10-21,38,27.85,28.13,28.4,28,2456,2935,+584,52.91%,2022-09-13
X,22.36,Put,23.5,2022-09-16,3,1.34,1.39,1.43,1.34,543,1605,+582,73.56%,2022-09-13
AMD,77.03,Call,100,2022-12-16,94,1.73,1.76,1.78,1.75,1604,6145,+581,49.04%,2022-09-13
RIVN,38.76,Put,36,2022-09-16,3,0.29,0.31,0.32,0.3,1749,1454,+581,89.80%,2022-09-13
PYPL,95.01,Put,90,2022-10-21,38,3.6,3.68,3.75,3.7,1420,9971,+580,50.12%,2022-09-13
T,16.83,Put,17,2022-09-16,3,0.27,0.28,0.28,0.27,2879,21908,+578,27.47%,2022-09-13
DKNG,17.35,Call,18,2022-09-23,10,0.61,0.63,0.64,0.64,2932,1784,+578,79.30%,2022-09-13
MMM,120.47,Put,128,2022-09-16,3,7.35,7.55,7.75,5.58,501,585,+577,47.94%,2022-09-13
SNOW,187.43,Put,170,2022-09-16,3,0.55,0.6,0.65,0.6,1583,2354,+577,82.57%,2022-09-13
AMZN,126.82,Call,143,2022-09-23,10,0.16,0.18,0.19,0.18,1242,1819,+575,42.78%,2022-09-13
MARA,12.82,Put,11,2022-09-16,3,0.11,0.11,0.12,0.12,2111,4090,+573,156.51%,2022-09-13
TSLA,292.13,Put,250,2022-09-23,10,0.72,0.76,0.8,0.76,6677,4573,+571,61.82%,2022-09-13
GOOG,105.31,Put,100,2022-09-23,10,0.9,0.95,1,0.95,1931,1271,+570,42.37%,2022-09-13
HOOD,10.41,Put,10.5,2022-09-16,3,0.32,0.33,0.35,0.34,1786,1445,+569,77.72%,2022-09-13
BAC,34,Put,34.5,2022-09-16,3,0.75,0.78,0.8,0.76,6177,3714,+569,37.78%,2022-09-13
AAPL,153.84,Call,180,2023-01-20,129,3.15,3.2,3.25,3.2,3712,50184,+568,29.42%,2022-09-13
NCLH,14.4,Put,16.5,2022-10-28,45,2.63,2.7,2.76,2.73,1721,818,+568,68.74%,2022-09-13
WEN,20,Call,21,2022-11-18,66,0.7,0.75,0.8,0.74,621,5442,+567,33.76%,2022-09-13
BABA,89.47,Call,100,2022-10-21,38,2.27,2.34,2.42,2.33,603,14135,+564,50.56%,2022-09-13
META,153.13,Put,165,2022-10-21,38,15.95,16.08,16.2,16.02,787,7710,+564,44.75%,2022-09-13
ORCL,76.04,Call,82,2022-09-23,10,0.16,0.19,0.21,0.18,864,732,+563,33.69%,2022-09-13
MO,42.97,Put,43,2022-09-16,3,1.03,1.11,1.19,1.07,986,993,+563,67.28%,2022-09-13
NIO,21.97,Call,30,2022-10-28,45,0.35,0.36,0.37,0.37,3363,590,+563,73.32%,2022-09-13
AMD,77.03,Put,85,2022-09-16,3,8,8.08,8.15,7.9,1842,23035,+562,67.87%,2022-09-13
UEC,4.09,Call,4,2022-09-16,3,0.15,0.2,0.25,0.2,518,4617,+561,102.77%,2022-09-13
NIO,21.97,Put,17.5,2022-10-21,38,0.48,0.49,0.5,0.49,852,13268,+561,78.59%,2022-09-13
MRO,26.49,Put,26.5,2022-09-16,3,0.55,0.58,0.6,0.61,634,713,+560,59.62%,2022-09-13
WBA,34.74,Call,36,2022-09-23,10,0.24,0.26,0.28,0.27,733,735,+560,31.79%,2022-09-13
VALE,13.15,Call,13.5,2022-09-16,3,0.12,0.14,0.15,0.14,2561,3525,+559,58.56%,2022-09-13
ORCL,76.04,Put,77,2022-09-16,3,1.41,1.55,1.68,1.55,3751,1402,+558,36.14%,2022-09-13
BYND,21.12,Call,40,2023-01-20,129,0.76,0.78,0.8,0.77,3301,6181,+556,86.11%,2022-09-13
UAL,37.79,Put,39,2022-09-16,3,1.45,1.52,1.59,1.59,539,3277,+555,61.74%,2022-09-13
PYPL,95.01,Call,110,2022-10-21,38,1.33,1.38,1.42,1.38,527,5317,+553,46.52%,2022-09-13
AMRS,4.05,Call,4,2022-09-16,3,0.25,0.3,0.35,0.3,1308,19998,+552,188.39%,2022-09-13
GME,27.85,Call,30,2022-09-23,10,0.85,0.9,0.95,0.89,1826,2443,+551,91.96%,2022-09-13
NIO,21.97,Put,21,2022-09-30,17,0.89,0.94,0.98,0.96,1128,875,+549,75.81%,2022-09-13
TSLA,292.13,Put,265,2022-09-23,10,1.9,1.95,2,1.9,1995,1591,+547,55.81%,2022-09-13
AMD,77.03,Put,84,2022-09-16,3,7,7.15,7.3,7,2196,4033,+547,50.00%,2022-09-13
TSLA,292.13,Call,330,2022-09-23,10,0.49,0.51,0.52,0.5,2068,2802,+546,44.95%,2022-09-13
RIVN,38.76,Put,35.5,2022-09-16,3,0.21,0.22,0.24,0.21,1043,1913,+545,89.14%,2022-09-13
NVDA,131.31,Put,140,2022-10-21,38,14,14.08,14.15,14.2,1136,5397,+545,53.34%,2022-09-13
DIS,111.76,Put,115,2022-09-16,3,3.6,3.68,3.75,3.66,1435,15393,+545,37.61%,2022-09-13
AMZN,126.82,Put,134,2022-09-16,3,6.35,7.27,8.2,7.36,1526,4412,+544,43.89%,2022-09-13
BBBY,8.37,Put,9.5,2022-09-16,3,1.31,1.34,1.36,1.33,641,2388,+542,187.94%,2022-09-13
PLUG,28.91,Call,29.5,2022-09-16,3,0.61,0.63,0.65,0.63,1462,1644,+542,84.47%,2022-09-13
NCLH,14.4,Put,13.5,2022-09-16,3,0.12,0.14,0.15,0.14,1296,4368,+540,90.45%,2022-09-13
AMZN,126.82,Put,125,2022-09-23,10,3,3.08,3.15,3,4554,5994,+539,46.60%,2022-09-13
QCOM,124.93,Put,128,2022-09-16,3,3.9,3.95,4,4.15,848,696,+538,45.11%,2022-09-13
SBUX,87.84,Call,92,2022-09-16,3,0.32,0.35,0.37,0.37,1121,1815,+536,52.21%,2022-09-13
GERN,2.94,Call,3,2022-10-21,38,0.3,0.38,0.45,0.37,1160,976,+536,104.05%,2022-09-13
FAZE,14.17,Put,12.5,2022-09-16,3,0.5,0.63,0.75,0.59,873,2723,+535,260.67%,2022-09-13
TWTR,41.74,Put,38.5,2022-09-16,3,0.15,0.17,0.19,0.11,560,1538,+533,76.97%,2022-09-13
JNJ,161.33,Call,170,2022-10-21,38,1.16,1.22,1.28,1.24,1445,5899,+533,19.91%,2022-09-13
ORCL,76.04,Put,72.5,2022-09-16,3,0.13,0.17,0.2,0.2,592,5838,+531,46.40%,2022-09-13
NVDA,131.31,Call,160,2022-10-21,38,1.34,1.36,1.37,1.33,1861,7042,+531,50.78%,2022-09-13
AMD,77.03,Put,86,2022-09-16,3,8.85,9.02,9.2,9.03,601,2369,+529,67.33%,2022-09-13
GOOG,105.31,Call,111,2022-09-16,3,0.1,0.15,0.2,0.15,620,1847,+528,41.41%,2022-09-13
META,153.13,Call,180,2022-10-21,38,1.55,1.59,1.62,1.6,2293,7227,+528,44.43%,2022-09-13
TSLA,292.13,Call,325,2022-09-23,10,0.73,0.76,0.78,0.82,1394,2195,+526,44.39%,2022-09-13
SNOW,187.43,Put,190,2022-09-16,3,5.9,6.25,6.6,6.2,572,1484,+525,70.71%,2022-09-13
AAPL,153.84,Put,140,2022-11-18,66,4,4.05,4.1,3.95,5833,23278,+525,38.46%,2022-09-13
AAPL,153.84,Put,157.5,2022-09-30,17,6.15,6.23,6.3,6.26,3066,2627,+524,31.75%,2022-09-13
GOOG,105.31,Put,100,2022-09-16,3,0.25,0.3,0.35,0.25,1322,15818,+523,47.77%,2022-09-13
NVDA,131.31,Put,120,2022-09-23,10,1.62,1.64,1.66,1.66,5091,2391,+523,67.65%,2022-09-13
SHOP,32.7,Put,35,2022-09-16,3,2.45,2.51,2.56,2.56,838,5756,+521,84.28%,2022-09-13
UAL,37.79,Put,35,2022-09-16,3,0.12,0.14,0.15,0.13,1179,22427,+520,70.56%,2022-09-13
NVDA,131.31,Put,120,2022-09-16,3,0.3,0.32,0.34,0.33,5974,9576,+519,73.01%,2022-09-13
SNAP,11.77,Put,12.5,2022-09-23,10,1.01,1.03,1.04,1.04,858,1684,+518,76.41%,2022-09-13
TCRT,3.47,Call,2.5,2022-09-16,3,0.9,0.98,1.05,1,561,17914,+516,268.97%,2022-09-13
MRO,26.49,Call,27.5,2022-09-16,3,0.21,0.22,0.23,0.2,1281,2017,+516,60.69%,2022-09-13
MS,87.05,Call,95,2023-01-20,129,3.45,3.6,3.75,3.55,1126,11381,+515,31.84%,2022-09-13
AMZN,126.82,Call,135,2023-01-20,129,9.25,9.6,9.95,9.5,1998,21817,+515,40.79%,2022-09-13
AAL,13.68,Put,14.5,2022-09-16,3,0.85,0.87,0.89,0.85,650,1317,+514,50.81%,2022-09-13
NVDA,131.31,Put,132,2022-09-16,3,3.45,3.5,3.55,3.5,6733,1989,+513,66.26%,2022-09-13
AAPL,153.84,Call,185,2023-01-20,129,2.29,2.31,2.33,2.36,4626,23721,+512,28.92%,2022-09-13
SNOW,187.43,Call,195,2022-09-16,3,1.8,1.95,2.1,1.87,1161,1619,+512,68.11%,2022-09-13
NVDA,131.31,Call,170,2022-10-21,38,0.62,0.64,0.65,0.63,1063,4378,+511,50.91%,2022-09-13
NFLX,218.13,Put,205,2022-09-16,3,0.87,0.91,0.95,0.91,5272,4049,+509,64.52%,2022-09-13
NCLH,14.4,Put,14.5,2022-09-16,3,0.44,0.46,0.49,0.46,766,871,+508,78.36%,2022-09-13
SQ,69.58,Call,78,2022-09-23,10,0.73,0.76,0.79,0.74,750,713,+507,70.10%,2022-09-13
ET,11.68,Call,11.5,2022-09-23,10,0.39,0.4,0.41,0.42,1416,1694,+507,40.52%,2022-09-13
TSLA,292.13,Call,350,2022-10-21,38,3.55,3.63,3.7,3.62,1636,16088,+507,50.52%,2022-09-13
NIO,21.97,Call,30,2022-11-18,66,0.64,0.67,0.7,0.67,951,6887,+506,72.92%,2022-09-13
MARA,12.82,Call,17.5,2022-10-21,38,0.7,0.72,0.74,0.72,1708,2076,+506,121.98%,2022-09-13
BP,31.77,Put,32,2022-09-16,3,0.54,0.55,0.57,0.55,755,3497,+505,36.61%,2022-09-13
PSNY,7.61,Put,10,2022-09-30,17,1.51,2.28,3.05,3.1,2245,1056,+505,212.01%,2022-09-13
MSTR,231.25,Call,280,2022-09-16,3,0.35,0.48,0.6,0.45,1290,947,+504,120.49%,2022-09-13
INTC,29.29,Put,27.5,2022-11-18,66,1.35,1.37,1.39,1.38,799,8695,+503,44.28%,2022-09-13
ORCL,76.04,Call,78,2022-09-23,10,0.77,0.84,0.9,0.8,904,672,+503,31.21%,2022-09-13
PSNY,7.61,Call,10,2022-10-21,38,0.08,0.11,0.13,0.1,1167,6597,+503,68.02%,2022-09-13
AMZN,126.82,Put,122,2022-09-16,3,0.72,0.76,0.79,0.79,5109,7843,+503,55.57%,2022-09-13
NVDA,131.31,Put,115,2022-09-23,10,0.84,0.86,0.87,0.87,5697,2413,+503,69.67%,2022-09-13
AAPL,153.84,Call,172.5,2022-09-30,17,0.15,0.16,0.17,0.17,3702,5928,+502,30.06%,2022-09-13
TSLA,292.13,Put,220,2022-09-23,10,0.19,0.2,0.21,0.2,1104,1485,+502,80.53%,2022-09-13
TSLA,292.13,Put,200,2022-09-23,10,0.1,0.12,0.13,0.12,1466,3520,+502,97.23%,2022-09-13
QCOM,124.93,Put,120,2022-09-16,3,0.61,0.64,0.66,0.6,1000,3194,+500,52.17%,2022-09-13
LZ,10.61,Call,10,2022-10-21,38,1.1,1.2,1.3,1.25,1500,2508,+500,67.76%,2022-09-13
AMZN,126.82,Call,139,2022-09-23,10,0.39,0.41,0.43,0.4,2033,2403,+500,41.70%,2022-09-13
PLUG,28.91,Call,32,2022-09-23,10,0.5,0.52,0.53,0.53,774,851,+498,80.90%,2022-09-13
MARA,12.82,Put,17.5,2022-10-21,38,5.5,5.55,5.6,5.5,1545,1476,+498,131.82%,2022-09-13
CPRX,15.3,Call,15,2022-10-21,38,1.3,1.88,2.45,1.6,619,1108,+497,73.25%,2022-09-13
TSM,78.81,Put,75,2023-03-17,185,5.75,6,6.25,5.75,890,4025,+497,35.93%,2022-09-13
PG,138.18,Call,145,2022-09-16,3,0.09,0.11,0.12,0.1,1177,3107,+496,33.29%,2022-09-13
RTX,83.72,Put,90,2022-09-16,3,6.05,6.38,6.7,6.43,2115,4408,+496,55.75%,2022-09-13
GOLD,15.55,Call,20,2024-01-19,493,1.35,1.37,1.39,1.35,2645,33560,+495,39.96%,2022-09-13
SPLK,96.35,Call,115,2022-10-21,38,1.02,1.08,1.13,1.13,692,617,+494,48.95%,2022-09-13
NVDA,131.31,Call,147,2022-09-16,3,0.11,0.13,0.14,0.11,2724,2934,+494,67.57%,2022-09-13
AAPL,153.84,Put,149,2022-09-23,10,1.82,1.84,1.85,1.9,3064,2092,+494,37.97%,2022-09-13
AMZN,126.82,Put,132,2022-09-23,10,6.65,6.78,6.9,6.9,631,1641,+493,44.65%,2022-09-13
PSNY,7.61,Put,10,2022-10-21,38,2.87,3.14,3.4,2.96,904,5117,+493,133.03%,2022-09-13
NFLX,218.13,Put,225,2022-09-16,3,8.65,8.78,8.9,8.77,2710,12916,+493,56.94%,2022-09-13
SNAP,11.77,Put,9,2022-10-21,38,0.37,0.38,0.38,0.37,741,5717,+492,100.12%,2022-09-13
AAPL,153.84,Call,200,2023-06-16,276,4.25,4.33,4.4,4.35,888,12219,+492,30.01%,2022-09-13
AMC,9.72,Call,11,2022-09-23,10,0.4,0.41,0.42,0.4,1192,1447,+492,131.50%,2022-09-13
F,14.74,Call,16,2022-10-21,38,0.38,0.39,0.4,0.39,5833,11763,+491,44.91%,2022-09-13
F,14.74,Call,16.5,2022-09-30,17,0.09,0.1,0.1,0.1,727,3316,+490,46.37%,2022-09-13
NIO,21.97,Put,20,2022-09-30,17,0.6,0.62,0.64,0.6,941,915,+490,76.08%,2022-09-13
KO,60.47,Call,62.5,2022-10-21,38,0.66,0.7,0.73,0.7,543,7808,+489,19.05%,2022-09-13
DVN,69.07,Call,72,2022-09-16,3,0.41,0.43,0.45,0.4,559,3410,+489,56.65%,2022-09-13
APA,39.11,Call,40,2022-09-16,3,0.6,0.63,0.66,0.64,635,7476,+489,71.51%,2022-09-13
XPEV,16.14,Call,17.5,2022-09-16,3,0.1,0.11,0.11,0.1,1603,1817,+487,85.44%,2022-09-13
NVDA,131.31,Put,144,2022-09-16,3,12.2,12.8,13.4,12.71,897,1517,+485,47.28%,2022-09-13
BBBY,8.37,Call,80,2023-01-20,129,0.39,0.4,0.4,0.4,2705,123591,+485,210.34%,2022-09-13
MSFT,251.99,Call,275,2022-10-21,38,2.2,2.35,2.5,2.23,1853,9171,+484,28.22%,2022-09-13
TSLA,292.13,Put,295,2022-09-23,10,10.45,10.7,10.95,10.81,7477,1681,+484,48.49%,2022-09-13
LCID,16.1,Put,16.5,2022-09-16,3,0.6,0.64,0.67,0.63,2569,855,+483,67.94%,2022-09-13
TSLA,292.13,Put,285,2022-09-23,10,6.3,6.43,6.55,6.5,6212,3594,+481,51.01%,2022-09-13
NLY,6.44,Put,6.5,2022-09-23,10,0.11,0.16,0.2,0.18,725,8891,+481,32.29%,2022-09-13
AAPL,153.84,Put,140,2022-10-07,24,1.33,1.36,1.39,1.36,861,1348,+480,39.28%,2022-09-13
AAPL,153.84,Put,139,2022-09-23,10,0.4,0.41,0.42,0.4,626,604,+479,44.24%,2022-09-13
NVDA,131.31,Call,440,2023-09-15,367,0.28,0.3,0.31,0.3,2920,11361,+478,48.61%,2022-09-13
XPEV,16.14,Call,15,2023-01-20,129,3.5,3.55,3.6,3.55,604,1322,+477,78.32%,2022-09-13
TSLA,292.13,Put,271.67,2022-09-23,10,2.86,2.93,3,3.07,650,967,+475,54.04%,2022-09-13
VERU,15.38,Put,7,2022-10-07,24,0.7,0.8,0.9,0.8,1035,1141,+475,332.19%,2022-09-13
NIO,21.97,Call,30,2022-10-21,38,0.26,0.27,0.28,0.28,1110,9232,+472,73.90%,2022-09-13
AMZN,126.82,Put,123,2022-09-16,3,0.93,0.99,1.05,0.99,17963,8077,+472,54.15%,2022-09-13
SNAP,11.77,Put,11,2022-10-07,24,0.5,0.51,0.52,0.52,1080,785,+470,73.68%,2022-09-13
FUBO,4.61,Call,5,2022-09-23,10,0.3,0.31,0.32,0.3,2126,2414,+470,148.07%,2022-09-13
TSLA,292.13,Put,260,2022-09-16,3,0.2,0.22,0.23,0.21,4945,29238,+470,69.09%,2022-09-13
SNAP,11.77,Call,13,2022-09-23,10,0.19,0.2,0.21,0.21,596,3466,+469,79.01%,2022-09-13
OXY,65.34,Call,75,2022-10-21,38,1.29,1.34,1.38,1.33,1646,9487,+469,51.21%,2022-09-13
AMD,77.03,Put,80,2022-10-21,38,6.65,6.7,6.75,6.7,1992,42809,+469,51.47%,2022-09-13
UBER,31.32,Call,33,2022-09-16,3,0.13,0.14,0.15,0.14,1345,13781,+468,57.51%,2022-09-13
BABA,89.47,Put,90,2022-09-16,3,2.07,2.14,2.21,2.15,4865,29597,+468,57.98%,2022-09-13
NET,59.85,Put,66,2022-09-16,3,6,6.25,6.5,5.26,730,733,+467,70.30%,2022-09-13
STEM,16.35,Call,17,2022-09-23,10,0.65,0.7,0.75,0.65,2041,2010,+467,85.03%,2022-09-13
C,49,Put,50,2022-09-16,3,1.24,1.28,1.32,1.28,3350,29179,+467,36.77%,2022-09-13
RBLX,43.87,Call,50,2022-09-16,3,0.17,0.18,0.19,0.19,1784,5446,+466,107.41%,2022-09-13
DIS,111.76,Call,120,2022-12-16,94,4.7,4.8,4.9,4.75,585,2650,+463,33.67%,2022-09-13
AMZN,126.82,Put,115,2022-09-30,17,1.19,1.24,1.29,1.24,1414,1965,+463,49.57%,2022-09-13
META,153.13,Call,167.5,2022-09-16,3,0.17,0.18,0.18,0.18,12873,3537,+462,59.88%,2022-09-13
NEGG,2.9,Put,3,2022-09-16,3,0.18,0.21,0.23,0.18,988,2106,+461,116.25%,2022-09-13
APDN,2.6,Put,5,2022-12-16,94,2.9,3.1,3.3,3.07,680,594,+460,230.90%,2022-09-13
BBBY,8.37,Call,11,2022-09-23,10,0.29,0.31,0.33,0.3,857,1522,+460,185.43%,2022-09-13
AMC,9.72,Call,10,2022-09-30,17,0.86,0.88,0.9,0.89,1650,2398,+459,120.44%,2022-09-13
ORCL,76.04,Call,76,2022-09-16,3,1.01,1.12,1.23,1.06,3281,1774,+459,37.75%,2022-09-13
XOM,95.33,Put,96,2022-09-16,3,1.64,1.71,1.79,1.7,2767,1852,+457,38.53%,2022-09-13
ALLG,5.93,Call,5,2022-10-21,38,1,1.08,1.15,1.05,2599,3530,+456,60.01%,2022-09-13
U,36.66,Call,41,2022-09-23,10,0.57,0.62,0.67,0.7,1132,502,+455,82.55%,2022-09-13
BAC,34,Put,32.5,2022-09-16,3,0.12,0.13,0.13,0.13,1252,5666,+455,50.45%,2022-09-13
PYPL,95.01,Call,98,2022-09-16,3,0.76,0.8,0.84,0.8,742,2072,+454,55.40%,2022-09-13
GM,40.53,Put,41,2022-09-16,3,0.93,0.97,1,0.97,1016,1632,+454,48.38%,2022-09-13
BABA,89.47,Call,97,2022-09-16,3,0.18,0.2,0.22,0.18,952,3628,+453,62.17%,2022-09-13
DNA,2.99,Call,3.5,2022-12-16,94,0.4,0.45,0.5,0.4,529,1568,+452,94.46%,2022-09-13
TSLA,292.13,Call,483.33,2022-11-18,66,0.49,0.54,0.6,0.58,592,1559,+452,55.95%,2022-09-13
INTC,29.29,Call,35,2023-03-17,185,1.1,1.14,1.17,1.16,1172,2677,+451,36.53%,2022-09-13
GOOGL,104.32,Put,105,2022-10-21,38,4.75,4.9,5.05,5,2432,14507,+451,35.54%,2022-09-13
AMD,77.03,Call,85,2022-12-16,94,5.2,5.25,5.3,5.35,2446,2919,+451,51.57%,2022-09-13
AAL,13.68,Call,15,2022-10-21,38,0.51,0.52,0.53,0.5,3444,4870,+450,56.34%,2022-09-13
PLTR,7.48,Put,8,2022-09-16,3,0.51,0.55,0.6,0.53,965,9683,+449,50.34%,2022-09-13
AMD,77.03,Put,74,2022-09-16,3,0.7,0.71,0.71,0.71,5720,1790,+448,67.62%,2022-09-13
GOOGL,104.32,Put,98,2023-01-20,129,5.55,5.68,5.8,5.35,672,8225,+447,37.11%,2022-09-13
AMZN,126.82,Put,100,2022-10-21,38,0.72,0.74,0.75,0.72,1707,14789,+447,53.42%,2022-09-13
DIS,111.76,Put,115,2022-12-16,94,9.05,9.15,9.25,9.35,1083,1967,+445,34.39%,2022-09-13
TSLA,292.13,Call,305,2022-09-30,17,6.45,6.73,7,6.9,1455,2087,+445,47.34%,2022-09-13
BX,94.37,Put,90,2022-09-16,3,0.53,0.6,0.66,0.72,790,3889,+444,62.64%,2022-09-13
BBBY,8.37,Put,8.5,2022-09-23,10,0.92,0.95,0.98,0.96,2244,990,+444,161.40%,2022-09-13
TSLA,292.13,Call,316.67,2022-09-16,3,0.15,0.16,0.17,0.15,4451,24522,+443,47.12%,2022-09-13
NFLX,218.13,Call,240,2022-09-23,10,1.31,1.36,1.4,1.35,1140,915,+442,52.08%,2022-09-13
PLUG,28.91,Put,30,2022-09-16,3,1.52,1.55,1.58,1.55,1264,5521,+442,85.08%,2022-09-13
AMC,9.72,Call,10.5,2022-09-23,10,0.49,0.5,0.51,0.5,1393,2406,+442,124.65%,2022-09-13
COIN,75.25,Put,65,2022-09-16,3,0.33,0.38,0.42,0.39,2701,5248,+441,127.22%,2022-09-13
AAPL,153.84,Call,200,2023-03-17,185,2.03,2.06,2.09,2.07,624,23570,+440,29.23%,2022-09-13
BRK.B,278.29,Call,300,2022-11-18,66,3.5,3.68,3.85,3.75,1112,3782,+439,22.62%,2022-09-13
LI,26.8,Put,25,2022-09-16,3,0.14,0.15,0.15,0.13,2038,5763,+438,75.95%,2022-09-13
AAPL,153.84,Put,165,2022-09-23,10,11.35,11.43,11.5,11.17,1984,7376,+437,30.83%,2022-09-13
RBLX,43.87,Call,47,2022-09-16,3,0.6,0.63,0.65,0.63,581,2166,+436,107.79%,2022-09-13
CTXS,103.53,Call,105,2024-01-19,493,0.05,0.1,0.15,0.15,760,2818,+435,0.00%,2022-09-13
BAC,34,Call,38,2022-10-21,38,0.26,0.27,0.28,0.26,1001,25896,+435,31.76%,2022-09-13
DKNG,17.35,Call,17.5,2022-09-23,10,0.81,0.84,0.87,0.8,2044,1113,+434,78.98%,2022-09-13
TSLA,292.13,Put,306.67,2022-09-16,3,14.7,15.25,15.8,14.8,1023,5332,+433,36.10%,2022-09-13
AMD,77.03,Call,100,2022-11-18,66,1.03,1.05,1.06,1.05,2642,14344,+433,50.28%,2022-09-13
META,153.13,Put,152.5,2022-09-16,3,2.77,2.8,2.84,2.86,17004,4523,+433,56.50%,2022-09-13
AMZN,126.82,Put,120,2022-09-23,10,1.46,1.52,1.57,1.52,4257,3025,+432,49.99%,2022-09-13
CSCO,44.11,Call,45.5,2022-09-23,10,0.28,0.3,0.31,0.3,646,583,+432,27.59%,2022-09-13
TSLA,292.13,Put,300,2022-11-18,66,31.1,31.4,31.7,31.32,724,6916,+432,55.73%,2022-09-13
NVDA,131.31,Call,144,2022-09-23,10,1.16,1.17,1.19,1.18,932,817,+432,57.70%,2022-09-13
TLRY,3.32,Call,4,2022-10-21,38,0.19,0.2,0.21,0.2,994,8381,+432,98.27%,2022-09-13
AMC,9.72,Call,26,2022-11-18,66,0.4,0.41,0.42,0.42,732,2435,+431,167.62%,2022-09-13
ZS,181.22,Put,180,2022-10-21,38,12.55,12.75,12.95,13.1,825,1112,+431,58.48%,2022-09-13
NKLA,5.03,Call,5.5,2022-09-23,10,0.12,0.13,0.13,0.13,646,1151,+430,88.99%,2022-09-13
MSFT,251.99,Put,260,2022-09-23,10,8.3,9.63,10.95,10.2,1364,1654,+430,31.52%,2022-09-13
SHOP,32.7,Put,32,2022-09-16,3,0.63,0.66,0.68,0.68,4197,3880,+430,84.92%,2022-09-13
ZS,181.22,Call,197.5,2022-09-16,3,0.18,0.22,0.25,0.17,585,429,+429,58.05%,2022-09-13
AAPL,153.84,Put,145,2022-11-18,66,5.3,5.38,5.45,5.35,1135,14926,+429,36.72%,2022-09-13
HOOD,10.41,Put,11,2022-09-16,3,0.65,0.68,0.71,0.65,671,1487,+428,65.84%,2022-09-13
SOFI,5.84,Put,6.5,2022-09-16,3,0.62,0.66,0.69,0.66,1354,4513,+428,98.45%,2022-09-13
META,153.13,Put,155,2022-09-16,3,3.95,4.05,4.15,4.12,30158,10588,+428,55.85%,2022-09-13
AMD,77.03,Put,81,2022-09-16,3,4.35,4.45,4.55,4.4,4740,1772,+427,61.46%,2022-09-13
CVNA,36.81,Put,35.5,2022-09-16,3,1.2,1.28,1.35,1.25,732,1042,+427,140.33%,2022-09-13
CCL,10.24,Put,10,2022-11-18,66,1.11,1.14,1.16,1.15,1549,3854,+427,75.37%,2022-09-13
AAPL,153.84,Call,165,2022-10-14,31,1.67,1.7,1.73,1.73,2301,1924,+426,30.02%,2022-09-13
AAPL,153.84,Put,125,2022-10-14,31,0.44,0.46,0.48,0.48,638,564,+425,46.16%,2022-09-13
SQ,69.58,Put,75,2022-09-16,3,5.65,5.8,5.95,5.58,711,3361,+425,78.76%,2022-09-13
AMZN,126.82,Call,145,2022-09-30,17,0.26,0.3,0.33,0.28,1084,2596,+425,39.04%,2022-09-13
UBER,31.32,Call,32.5,2022-10-21,38,1.61,1.64,1.67,1.59,7168,8974,+425,52.28%,2022-09-13
AFRM,24.19,Put,26,2022-09-16,3,2.15,2.18,2.2,2.23,1096,1845,+424,113.58%,2022-09-13
